Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7648009479045867
Epoch: 93 | Iteration number: [260/565] 46% | Training loss: 0.6894087323775658
Epoch: 93 | Iteration number: [270/565] 47% | Training loss: 0.6893277355918178
Epoch: 93 | Iteration number: [280/565] 49% | Training loss: 0.6892460405826568
Epoch: 93 | Iteration number: [290/565] 51% | Training loss: 0.6891555085264404
Epoch: 93 | Iteration number: [300/565] 53% | Training loss: 0.6890840633710226
Epoch: 93 | Iteration number: [310/565] 54% | Training loss: 0.6890057759900247
Epoch: 93 | Iteration number: [320/565] 56% | Training loss: 0.6889218913391233
Epoch: 93 | Iteration number: [330/565] 58% | Training loss: 0.6888531935937476
Epoch: 93 | Iteration number: [340/565] 60% | Training loss: 0.6887943862115635
Epoch: 93 | Iteration number: [350/565] 61% | Training loss: 0.6887429404258728
Epoch: 93 | Iteration number: [360/565] 63% | Training loss: 0.688674615489112
Epoch: 93 | Iteration number: [370/565] 65% | Training loss: 0.6886200581047986
Epoch: 93 | Iteration number: [380/565] 67% | Training loss: 0.6885685522305338
Epoch: 93 | Iteration number: [390/565] 69% | Training loss: 0.688509442561712
Epoch: 93 | Iteration number: [400/565] 70% | Training loss: 0.6884641560912133
Epoch: 93 | Iteration number: [410/565] 72% | Training loss: 0.6884199719603469
Epoch: 93 | Iteration number: [420/565] 74% | Training loss: 0.6883730286643619
Epoch: 93 | Iteration number: [430/565] 76% | Training loss: 0.6883299858071084
Epoch: 93 | Iteration number: [440/565] 77% | Training loss: 0.688295203582807
Epoch: 93 | Iteration number: [450/565] 79% | Training loss: 0.6882636057005989
Epoch: 93 | Iteration number: [460/565] 81% | Training loss: 0.6882348936537038
Epoch: 93 | Iteration number: [470/565] 83% | Training loss: 0.6882120192050933
Epoch: 93 | Iteration number: [480/565] 84% | Training loss: 0.6881725105146567
Epoch: 93 | Iteration number: [490/565] 86% | Training loss: 0.6881310432541127
Epoch: 93 | Iteration number: [500/565] 88% | Training loss: 0.6881020271778107
Epoch: 93 | Iteration number: [510/565] 90% | Training loss: 0.6880839571064594
Epoch: 93 | Iteration number: [520/565] 92% | Training loss: 0.6880597302546868
Epoch: 93 | Iteration number: [530/565] 93% | Training loss: 0.6880324144408388
Epoch: 93 | Iteration number: [540/565] 95% | Training loss: 0.6880181514554553
Epoch: 93 | Iteration number: [550/565] 97% | Training loss: 0.6880003837021914
Epoch: 93 | Iteration number: [560/565] 99% | Training loss: 0.6879888602665493

 End of epoch: 93 | Train Loss: 0.6867611016847391 | Training Time: 89 

 End of epoch: 93 | Eval Loss: 0.6902552247047424 | Evaluating Time: 6 
Epoch: 94 | Iteration number: [10/565] 1% | Training loss: 0.7556327700614929
Epoch: 94 | Iteration number: [20/565] 3% | Training loss: 0.7212559103965759
Epoch: 94 | Iteration number: [30/565] 5% | Training loss: 0.7097170551617941
Epoch: 94 | Iteration number: [40/565] 7% | Training loss: 0.7039572313427925
Epoch: 94 | Iteration number: [50/565] 8% | Training loss: 0.70040354013443
Epoch: 94 | Iteration number: [60/565] 10% | Training loss: 0.6980845997730891
Epoch: 94 | Iteration number: [70/565] 12% | Training loss: 0.6964497881276267
Epoch: 94 | Iteration number: [80/565] 14% | Training loss: 0.6952497512102127
Epoch: 94 | Iteration number: [90/565] 15% | Training loss: 0.694350579712126
Epoch: 94 | Iteration number: [100/565] 17% | Training loss: 0.693608216047287
Epoch: 94 | Iteration number: [110/565] 19% | Training loss: 0.6929999985478141
Epoch: 94 | Iteration number: [120/565] 21% | Training loss: 0.6924667413036029
Epoch: 94 | Iteration number: [130/565] 23% | Training loss: 0.6920088584606464
Epoch: 94 | Iteration number: [140/565] 24% | Training loss: 0.6916391909122467
Epoch: 94 | Iteration number: [150/565] 26% | Training loss: 0.6913030612468719
Epoch: 94 | Iteration number: [160/565] 28% | Training loss: 0.6910122752189636
Epoch: 94 | Iteration number: [170/565] 30% | Training loss: 0.6907405720037573
Epoch: 94 | Iteration number: [180/565] 31% | Training loss: 0.6905531297127406
Epoch: 94 | Iteration number: [190/565] 33% | Training loss: 0.6903681708009619
Epoch: 94 | Iteration number: [200/565] 35% | Training loss: 0.6901970794796943
Epoch: 94 | Iteration number: [210/565] 37% | Training loss: 0.6900313448338281
Epoch: 94 | Iteration number: [220/565] 38% | Training loss: 0.6899002993648703
Epoch: 94 | Iteration number: [230/565] 40% | Training loss: 0.6897674617560013
Epoch: 94 | Iteration number: [240/565] 42% | Training loss: 0.6896577929457028
Epoch: 94 | Iteration number: [250/565] 44% | Training loss: 0.6895426456928253
Epoch: 94 | Iteration number: [260/565] 46% | Training loss: 0.6894338958538495
Epoch: 94 | Iteration number: [270/565] 47% | Training loss: 0.6893335379936077
Epoch: 94 | Iteration number: [280/565] 49% | Training loss: 0.6892415979078838
Epoch: 94 | Iteration number: [290/565] 51% | Training loss: 0.6891519643109421
Epoch: 94 | Iteration number: [300/565] 53% | Training loss: 0.6890775376558304
Epoch: 94 | Iteration number: [310/565] 54% | Training loss: 0.6890184596661598
Epoch: 94 | Iteration number: [320/565] 56% | Training loss: 0.6889403982087969
Epoch: 94 | Iteration number: [330/565] 58% | Training loss: 0.6888865640669158
Epoch: 94 | Iteration number: [340/565] 60% | Training loss: 0.6888214958064697
Epoch: 94 | Iteration number: [350/565] 61% | Training loss: 0.6887630065849849
Epoch: 94 | Iteration number: [360/565] 63% | Training loss: 0.6887127401100265
Epoch: 94 | Iteration number: [370/565] 65% | Training loss: 0.6886574741956349
Epoch: 94 | Iteration number: [380/565] 67% | Training loss: 0.6886068105697631
Epoch: 94 | Iteration number: [390/565] 69% | Training loss: 0.6885546471828069
Epoch: 94 | Iteration number: [400/565] 70% | Training loss: 0.6885130628943443
Epoch: 94 | Iteration number: [410/565] 72% | Training loss: 0.6884731265102945
Epoch: 94 | Iteration number: [420/565] 74% | Training loss: 0.6884254390285128
Epoch: 94 | Iteration number: [430/565] 76% | Training loss: 0.6883909754974897
Epoch: 94 | Iteration number: [440/565] 77% | Training loss: 0.6883486204526641
Epoch: 94 | Iteration number: [450/565] 79% | Training loss: 0.6883080222871568
Epoch: 94 | Iteration number: [460/565] 81% | Training loss: 0.6882834225893021
Epoch: 94 | Iteration number: [470/565] 83% | Training loss: 0.6882551387269447
Epoch: 94 | Iteration number: [480/565] 84% | Training loss: 0.6882186913241942
Epoch: 94 | Iteration number: [490/565] 86% | Training loss: 0.6881938386936577
Epoch: 94 | Iteration number: [500/565] 88% | Training loss: 0.6881636905670167
Epoch: 94 | Iteration number: [510/565] 90% | Training loss: 0.6881261047194985
Epoch: 94 | Iteration number: [520/565] 92% | Training loss: 0.6880953102157666
Epoch: 94 | Iteration number: [530/565] 93% | Training loss: 0.6880648130515836
Epoch: 94 | Iteration number: [540/565] 95% | Training loss: 0.6880337559514575
Epoch: 94 | Iteration number: [550/565] 97% | Training loss: 0.6880132063952359
Epoch: 94 | Iteration number: [560/565] 99% | Training loss: 0.6879870867090566

 End of epoch: 94 | Train Loss: 0.6867540573651811 | Training Time: 90 

 End of epoch: 94 | Eval Loss: 0.6899255428995404 | Evaluating Time: 6 
Epoch: 95 | Iteration number: [10/565] 1% | Training loss: 0.7553820610046387
Epoch: 95 | Iteration number: [20/565] 3% | Training loss: 0.7210027813911438
Epoch: 95 | Iteration number: [30/565] 5% | Training loss: 0.7096302231152852
Epoch: 95 | Iteration number: [40/565] 7% | Training loss: 0.7039819374680519
Epoch: 95 | Iteration number: [50/565] 8% | Training loss: 0.7004215824604034
Epoch: 95 | Iteration number: [60/565] 10% | Training loss: 0.698087360461553
Epoch: 95 | Iteration number: [70/565] 12% | Training loss: 0.6965180967535292
Epoch: 95 | Iteration number: [80/565] 14% | Training loss: 0.6953184068202972
Epoch: 95 | Iteration number: [90/565] 15% | Training loss: 0.6943549328380161
Epoch: 95 | Iteration number: [100/565] 17% | Training loss: 0.6935709178447723
Epoch: 95 | Iteration number: [110/565] 19% | Training loss: 0.6929123071106997
Epoch: 95 | Iteration number: [120/565] 21% | Training loss: 0.6924203877647718
Epoch: 95 | Iteration number: [130/565] 23% | Training loss: 0.6920137588794415
Epoch: 95 | Iteration number: [140/565] 24% | Training loss: 0.6916583372013909
Epoch: 95 | Iteration number: [150/565] 26% | Training loss: 0.6913258524735769
Epoch: 95 | Iteration number: [160/565] 28% | Training loss: 0.6910536054521799
Epoch: 95 | Iteration number: [170/565] 30% | Training loss: 0.6908249388722812
Epoch: 95 | Iteration number: [180/565] 31% | Training loss: 0.6905848731597265
Epoch: 95 | Iteration number: [190/565] 33% | Training loss: 0.6904050544688576
Epoch: 95 | Iteration number: [200/565] 35% | Training loss: 0.6902025702595711
Epoch: 95 | Iteration number: [210/565] 37% | Training loss: 0.6900397141774496
Epoch: 95 | Iteration number: [220/565] 38% | Training loss: 0.689892712506381
Epoch: 95 | Iteration number: [230/565] 40% | Training loss: 0.6897788540176724
Epoch: 95 | Iteration number: [240/565] 42% | Training loss: 0.6896553640564282
Epoch: 95 | Iteration number: [250/565] 44% | Training loss: 0.6895415072441101
Epoch: 95 | Iteration number: [260/565] 46% | Training loss: 0.6894390855844205
Epoch: 95 | Iteration number: [270/565] 47% | Training loss: 0.6893346431078734
Epoch: 95 | Iteration number: [280/565] 49% | Training loss: 0.6892323415194239
Epoch: 95 | Iteration number: [290/565] 51% | Training loss: 0.6891400822277727
Epoch: 95 | Iteration number: [300/565] 53% | Training loss: 0.6890560833613077
Epoch: 95 | Iteration number: [310/565] 54% | Training loss: 0.688969143744438
Epoch: 95 | Iteration number: [320/565] 56% | Training loss: 0.6889109620824456
Epoch: 95 | Iteration number: [330/565] 58% | Training loss: 0.6888448536396027
Epoch: 95 | Iteration number: [340/565] 60% | Training loss: 0.6887856797260397
Epoch: 95 | Iteration number: [350/565] 61% | Training loss: 0.6887360170909337
Epoch: 95 | Iteration number: [360/565] 63% | Training loss: 0.6886830831567446
Epoch: 95 | Iteration number: [370/565] 65% | Training loss: 0.6886264971784644
Epoch: 95 | Iteration number: [380/565] 67% | Training loss: 0.6885781992422907
Epoch: 95 | Iteration number: [390/565] 69% | Training loss: 0.6885382568224883
Epoch: 95 | Iteration number: [400/565] 70% | Training loss: 0.6885015484690666
Epoch: 95 | Iteration number: [410/565] 72% | Training loss: 0.6884600530310375
Epoch: 95 | Iteration number: [420/565] 74% | Training loss: 0.6884132483175822
Epoch: 95 | Iteration number: [430/565] 76% | Training loss: 0.6883688255797985
Epoch: 95 | Iteration number: [440/565] 77% | Training loss: 0.6883295387029648
Epoch: 95 | Iteration number: [450/565] 79% | Training loss: 0.6882917104827033
Epoch: 95 | Iteration number: [460/565] 81% | Training loss: 0.688263016420862
Epoch: 95 | Iteration number: [470/565] 83% | Training loss: 0.6882241255425392
Epoch: 95 | Iteration number: [480/565] 84% | Training loss: 0.6882023980220159
Epoch: 95 | Iteration number: [490/565] 86% | Training loss: 0.6881721775142514
Epoch: 95 | Iteration number: [500/565] 88% | Training loss: 0.6881519134044647
Epoch: 95 | Iteration number: [510/565] 90% | Training loss: 0.688126668509315
Epoch: 95 | Iteration number: [520/565] 92% | Training loss: 0.6881018289006673
Epoch: 95 | Iteration number: [530/565] 93% | Training loss: 0.6880717369745363
Epoch: 95 | Iteration number: [540/565] 95% | Training loss: 0.688045753814556
Epoch: 95 | Iteration number: [550/565] 97% | Training loss: 0.688014789277857
Epoch: 95 | Iteration number: [560/565] 99% | Training loss: 0.6879920166518007

 End of epoch: 95 | Train Loss: 0.686767432225489 | Training Time: 89 

 End of epoch: 95 | Eval Loss: 0.6897538559777396 | Evaluating Time: 6 
Epoch: 96 | Iteration number: [10/565] 1% | Training loss: 0.7549697399139405
Epoch: 96 | Iteration number: [20/565] 3% | Training loss: 0.7209237098693848
Epoch: 96 | Iteration number: [30/565] 5% | Training loss: 0.7095741013685862
Epoch: 96 | Iteration number: [40/565] 7% | Training loss: 0.7038350209593773
Epoch: 96 | Iteration number: [50/565] 8% | Training loss: 0.7003465819358826
Epoch: 96 | Iteration number: [60/565] 10% | Training loss: 0.698206369082133
Epoch: 96 | Iteration number: [70/565] 12% | Training loss: 0.6965772603239332
Epoch: 96 | Iteration number: [80/565] 14% | Training loss: 0.6953374482691288
Epoch: 96 | Iteration number: [90/565] 15% | Training loss: 0.6943425370587243
Epoch: 96 | Iteration number: [100/565] 17% | Training loss: 0.693584942817688
Epoch: 96 | Iteration number: [110/565] 19% | Training loss: 0.6930080722678792
Epoch: 96 | Iteration number: [120/565] 21% | Training loss: 0.692508202791214
Epoch: 96 | Iteration number: [130/565] 23% | Training loss: 0.6920832092945393
Epoch: 96 | Iteration number: [140/565] 24% | Training loss: 0.6917103086199079
Epoch: 96 | Iteration number: [150/565] 26% | Training loss: 0.6914006312688191
Epoch: 96 | Iteration number: [160/565] 28% | Training loss: 0.6910988509654998
Epoch: 96 | Iteration number: [170/565] 30% | Training loss: 0.6908335896099315
Epoch: 96 | Iteration number: [180/565] 31% | Training loss: 0.6906099600924386
Epoch: 96 | Iteration number: [190/565] 33% | Training loss: 0.6904215498974449
Epoch: 96 | Iteration number: [200/565] 35% | Training loss: 0.6902288898825646
Epoch: 96 | Iteration number: [210/565] 37% | Training loss: 0.6900774683271136
Epoch: 96 | Iteration number: [220/565] 38% | Training loss: 0.6899030230262063
Epoch: 96 | Iteration number: [230/565] 40% | Training loss: 0.6897199164266171
Epoch: 96 | Iteration number: [240/565] 42% | Training loss: 0.6895882738133271
Epoch: 96 | Iteration number: [250/565] 44% | Training loss: 0.6894791378974915
Epoch: 96 | Iteration number: [260/565] 46% | Training loss: 0.6893818600819661
Epoch: 96 | Iteration number: [270/565] 47% | Training loss: 0.689289320619018
Epoch: 96 | Iteration number: [280/565] 49% | Training loss: 0.6891986116766929
Epoch: 96 | Iteration number: [290/565] 51% | Training loss: 0.6890979364000518
Epoch: 96 | Iteration number: [300/565] 53% | Training loss: 0.6890248384078344
Epoch: 96 | Iteration number: [310/565] 54% | Training loss: 0.6889768563931988
Epoch: 96 | Iteration number: [320/565] 56% | Training loss: 0.6889016123488545
Epoch: 96 | Iteration number: [330/565] 58% | Training loss: 0.6888289467854933
Epoch: 96 | Iteration number: [340/565] 60% | Training loss: 0.688770715804661
Epoch: 96 | Iteration number: [350/565] 61% | Training loss: 0.6887190491812569
Epoch: 96 | Iteration number: [360/565] 63% | Training loss: 0.6886753961443901
Epoch: 96 | Iteration number: [370/565] 65% | Training loss: 0.688622849857485
Epoch: 96 | Iteration number: [380/565] 67% | Training loss: 0.6885667725613243
Epoch: 96 | Iteration number: [390/565] 69% | Training loss: 0.688521138827006
Epoch: 96 | Iteration number: [400/565] 70% | Training loss: 0.6884772236645221
Epoch: 96 | Iteration number: [410/565] 72% | Training loss: 0.688432843074566
Epoch: 96 | Iteration number: [420/565] 74% | Training loss: 0.6883986484436762
Epoch: 96 | Iteration number: [430/565] 76% | Training loss: 0.6883628853531771
Epoch: 96 | Iteration number: [440/565] 77% | Training loss: 0.6883120007135651
Epoch: 96 | Iteration number: [450/565] 79% | Training loss: 0.6882791672812568
Epoch: 96 | Iteration number: [460/565] 81% | Training loss: 0.6882486892783124
Epoch: 96 | Iteration number: [470/565] 83% | Training loss: 0.688222233538932
Epoch: 96 | Iteration number: [480/565] 84% | Training loss: 0.6881945641090472
Epoch: 96 | Iteration number: [490/565] 86% | Training loss: 0.6881509503539728
Epoch: 96 | Iteration number: [500/565] 88% | Training loss: 0.6881261487007141
Epoch: 96 | Iteration number: [510/565] 90% | Training loss: 0.6880947662334816
Epoch: 96 | Iteration number: [520/565] 92% | Training loss: 0.688065437399424
Epoch: 96 | Iteration number: [530/565] 93% | Training loss: 0.6880403622141424
Epoch: 96 | Iteration number: [540/565] 95% | Training loss: 0.6880165507396062
Epoch: 96 | Iteration number: [550/565] 97% | Training loss: 0.6879965576258573
Epoch: 96 | Iteration number: [560/565] 99% | Training loss: 0.6879809710596289

 End of epoch: 96 | Train Loss: 0.6867574376342571 | Training Time: 89 

 End of epoch: 96 | Eval Loss: 0.6900508744376046 | Evaluating Time: 5 
Epoch: 97 | Iteration number: [10/565] 1% | Training loss: 0.7555209636688233
Epoch: 97 | Iteration number: [20/565] 3% | Training loss: 0.7211371093988419
