Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7642403066158294
Epoch: 79 | Iteration number: [20/565] 3% | Training loss: 0.7210770428180695
Epoch: 79 | Iteration number: [30/565] 5% | Training loss: 0.7098393301169078
Epoch: 79 | Iteration number: [40/565] 7% | Training loss: 0.7040285557508469
Epoch: 79 | Iteration number: [50/565] 8% | Training loss: 0.7006119608879089
Epoch: 79 | Iteration number: [60/565] 10% | Training loss: 0.6983133107423782
Epoch: 79 | Iteration number: [70/565] 12% | Training loss: 0.6966744269643511
Epoch: 79 | Iteration number: [80/565] 14% | Training loss: 0.6954234585165977
Epoch: 79 | Iteration number: [90/565] 15% | Training loss: 0.6944609423478444
Epoch: 79 | Iteration number: [100/565] 17% | Training loss: 0.6937189644575119
Epoch: 79 | Iteration number: [110/565] 19% | Training loss: 0.6930709026076577
Epoch: 79 | Iteration number: [120/565] 21% | Training loss: 0.6925814857085546
Epoch: 79 | Iteration number: [130/565] 23% | Training loss: 0.6921176126370063
Epoch: 79 | Iteration number: [140/565] 24% | Training loss: 0.6917480992419379
Epoch: 79 | Iteration number: [150/565] 26% | Training loss: 0.6914174242814382
Epoch: 79 | Iteration number: [160/565] 28% | Training loss: 0.6911338590085506
Epoch: 79 | Iteration number: [170/565] 30% | Training loss: 0.6908955812454224
Epoch: 79 | Iteration number: [180/565] 31% | Training loss: 0.690682672129737
Epoch: 79 | Iteration number: [190/565] 33% | Training loss: 0.6904740760200903
Epoch: 79 | Iteration number: [200/565] 35% | Training loss: 0.6903047981858254
Epoch: 79 | Iteration number: [210/565] 37% | Training loss: 0.6901427544298626
Epoch: 79 | Iteration number: [220/565] 38% | Training loss: 0.6899816187945279
Epoch: 79 | Iteration number: [230/565] 40% | Training loss: 0.6898299823636594
Epoch: 79 | Iteration number: [240/565] 42% | Training loss: 0.6897156784931818
Epoch: 79 | Iteration number: [250/565] 44% | Training loss: 0.6895774321556092
Epoch: 79 | Iteration number: [260/565] 46% | Training loss: 0.6894623472140385
Epoch: 79 | Iteration number: [270/565] 47% | Training loss: 0.6893523244946091
Epoch: 79 | Iteration number: [280/565] 49% | Training loss: 0.6892481390919004
Epoch: 79 | Iteration number: [290/565] 51% | Training loss: 0.6891678865613609
Epoch: 79 | Iteration number: [300/565] 53% | Training loss: 0.6890908070405324
Epoch: 79 | Iteration number: [310/565] 54% | Training loss: 0.6890117649109133
Epoch: 79 | Iteration number: [320/565] 56% | Training loss: 0.6889502754434943
Epoch: 79 | Iteration number: [330/565] 58% | Training loss: 0.688882234060403
Epoch: 79 | Iteration number: [340/565] 60% | Training loss: 0.6888354343526504
Epoch: 79 | Iteration number: [350/565] 61% | Training loss: 0.6887542634350913
Epoch: 79 | Iteration number: [360/565] 63% | Training loss: 0.688707881172498
Epoch: 79 | Iteration number: [370/565] 65% | Training loss: 0.6886537365011267
Epoch: 79 | Iteration number: [380/565] 67% | Training loss: 0.6886136180476139
Epoch: 79 | Iteration number: [390/565] 69% | Training loss: 0.6885553543384259
Epoch: 79 | Iteration number: [400/565] 70% | Training loss: 0.6885088078677655
Epoch: 79 | Iteration number: [410/565] 72% | Training loss: 0.688466329109378
Epoch: 79 | Iteration number: [420/565] 74% | Training loss: 0.6884227708691643
Epoch: 79 | Iteration number: [430/565] 76% | Training loss: 0.6883782044399617
Epoch: 79 | Iteration number: [440/565] 77% | Training loss: 0.6883434454148466
Epoch: 79 | Iteration number: [450/565] 79% | Training loss: 0.6883058994346195
Epoch: 79 | Iteration number: [460/565] 81% | Training loss: 0.6882710279329963
Epoch: 79 | Iteration number: [470/565] 83% | Training loss: 0.6882402957753933
Epoch: 79 | Iteration number: [480/565] 84% | Training loss: 0.6882111681004365
Epoch: 79 | Iteration number: [490/565] 86% | Training loss: 0.6881775065344207
Epoch: 79 | Iteration number: [500/565] 88% | Training loss: 0.6881498430967331
Epoch: 79 | Iteration number: [510/565] 90% | Training loss: 0.6881203694670808
Epoch: 79 | Iteration number: [520/565] 92% | Training loss: 0.6880914392379615
Epoch: 79 | Iteration number: [530/565] 93% | Training loss: 0.6880653854810966
Epoch: 79 | Iteration number: [540/565] 95% | Training loss: 0.6880379558713348
Epoch: 79 | Iteration number: [550/565] 97% | Training loss: 0.6880196039243178
Epoch: 79 | Iteration number: [560/565] 99% | Training loss: 0.6879943858299936

 End of epoch: 79 | Train Loss: 0.6867712597931381 | Training Time: 89 

 End of epoch: 79 | Eval Loss: 0.6894160679408482 | Evaluating Time: 6 
Epoch: 80 | Iteration number: [10/565] 1% | Training loss: 0.7556188941001892
Epoch: 80 | Iteration number: [20/565] 3% | Training loss: 0.7214201837778091
Epoch: 80 | Iteration number: [30/565] 5% | Training loss: 0.7098227918148041
Epoch: 80 | Iteration number: [40/565] 7% | Training loss: 0.7038941577076911
Epoch: 80 | Iteration number: [50/565] 8% | Training loss: 0.7004854595661163
Epoch: 80 | Iteration number: [60/565] 10% | Training loss: 0.6982405364513398
Epoch: 80 | Iteration number: [70/565] 12% | Training loss: 0.6965552287442344
Epoch: 80 | Iteration number: [80/565] 14% | Training loss: 0.695255360007286
Epoch: 80 | Iteration number: [90/565] 15% | Training loss: 0.6943363547325134
Epoch: 80 | Iteration number: [100/565] 17% | Training loss: 0.693613560795784
Epoch: 80 | Iteration number: [110/565] 19% | Training loss: 0.6929943046786569
Epoch: 80 | Iteration number: [120/565] 21% | Training loss: 0.6924961452682813
Epoch: 80 | Iteration number: [130/565] 23% | Training loss: 0.6920684415560502
Epoch: 80 | Iteration number: [140/565] 24% | Training loss: 0.6917170452220099
Epoch: 80 | Iteration number: [150/565] 26% | Training loss: 0.6913648188114166
Epoch: 80 | Iteration number: [160/565] 28% | Training loss: 0.6910679340362549
Epoch: 80 | Iteration number: [170/565] 30% | Training loss: 0.6908073674230014
Epoch: 80 | Iteration number: [180/565] 31% | Training loss: 0.6906035979588826
Epoch: 80 | Iteration number: [190/565] 33% | Training loss: 0.690415986274418
Epoch: 80 | Iteration number: [200/565] 35% | Training loss: 0.6902349108457565
Epoch: 80 | Iteration number: [210/565] 37% | Training loss: 0.6900351319994246
Epoch: 80 | Iteration number: [220/565] 38% | Training loss: 0.6898717752911828
Epoch: 80 | Iteration number: [230/565] 40% | Training loss: 0.6897407956745314
Epoch: 80 | Iteration number: [240/565] 42% | Training loss: 0.6896025493741036
Epoch: 80 | Iteration number: [250/565] 44% | Training loss: 0.6894888265132904
Epoch: 80 | Iteration number: [260/565] 46% | Training loss: 0.6893907393400486
Epoch: 80 | Iteration number: [270/565] 47% | Training loss: 0.6893087239177139
Epoch: 80 | Iteration number: [280/565] 49% | Training loss: 0.6892198877675193
Epoch: 80 | Iteration number: [290/565] 51% | Training loss: 0.6891337530366306
Epoch: 80 | Iteration number: [300/565] 53% | Training loss: 0.6890504600604376
Epoch: 80 | Iteration number: [310/565] 54% | Training loss: 0.6889700560800491
Epoch: 80 | Iteration number: [320/565] 56% | Training loss: 0.6888811016455293
Epoch: 80 | Iteration number: [330/565] 58% | Training loss: 0.6888244973890709
Epoch: 80 | Iteration number: [340/565] 60% | Training loss: 0.6887751985998715
Epoch: 80 | Iteration number: [350/565] 61% | Training loss: 0.6887279030254909
Epoch: 80 | Iteration number: [360/565] 63% | Training loss: 0.6886790388160282
Epoch: 80 | Iteration number: [370/565] 65% | Training loss: 0.6886238259238165
Epoch: 80 | Iteration number: [380/565] 67% | Training loss: 0.6885803100309874
Epoch: 80 | Iteration number: [390/565] 69% | Training loss: 0.688538366709
Epoch: 80 | Iteration number: [400/565] 70% | Training loss: 0.6884851330518722
Epoch: 80 | Iteration number: [410/565] 72% | Training loss: 0.6884378280581498
Epoch: 80 | Iteration number: [420/565] 74% | Training loss: 0.6883884192932219
Epoch: 80 | Iteration number: [430/565] 76% | Training loss: 0.6883547120316084
Epoch: 80 | Iteration number: [440/565] 77% | Training loss: 0.6883306816220284
Epoch: 80 | Iteration number: [450/565] 79% | Training loss: 0.6882932715945773
Epoch: 80 | Iteration number: [460/565] 81% | Training loss: 0.6882490529962207
Epoch: 80 | Iteration number: [470/565] 83% | Training loss: 0.688229243806068
Epoch: 80 | Iteration number: [480/565] 84% | Training loss: 0.6882099329183499
Epoch: 80 | Iteration number: [490/565] 86% | Training loss: 0.6881805074458219
Epoch: 80 | Iteration number: [500/565] 88% | Training loss: 0.6881468360424041
Epoch: 80 | Iteration number: [510/565] 90% | Training loss: 0.6881243629782807
Epoch: 80 | Iteration number: [520/565] 92% | Training loss: 0.6880962273249259
Epoch: 80 | Iteration number: [530/565] 93% | Training loss: 0.688072820429532
Epoch: 80 | Iteration number: [540/565] 95% | Training loss: 0.688049551182323
Epoch: 80 | Iteration number: [550/565] 97% | Training loss: 0.6880174422264099
Epoch: 80 | Iteration number: [560/565] 99% | Training loss: 0.6879891267844609

 End of epoch: 80 | Train Loss: 0.6867678961922637 | Training Time: 89 

 End of epoch: 80 | Eval Loss: 0.6898485507283892 | Evaluating Time: 5 
Epoch: 81 | Iteration number: [10/565] 1% | Training loss: 0.7551885366439819
Epoch: 81 | Iteration number: [20/565] 3% | Training loss: 0.7210404604673386
Epoch: 81 | Iteration number: [30/565] 5% | Training loss: 0.7095882177352906
Epoch: 81 | Iteration number: [40/565] 7% | Training loss: 0.7038737878203392
Epoch: 81 | Iteration number: [50/565] 8% | Training loss: 0.700423287153244
Epoch: 81 | Iteration number: [60/565] 10% | Training loss: 0.698234365383784
Epoch: 81 | Iteration number: [70/565] 12% | Training loss: 0.6965465767042978
Epoch: 81 | Iteration number: [80/565] 14% | Training loss: 0.6953247264027596
Epoch: 81 | Iteration number: [90/565] 15% | Training loss: 0.6943429787953694
Epoch: 81 | Iteration number: [100/565] 17% | Training loss: 0.6935599851608276
Epoch: 81 | Iteration number: [110/565] 19% | Training loss: 0.6929676142605868
Epoch: 81 | Iteration number: [120/565] 21% | Training loss: 0.6924681926767031
Epoch: 81 | Iteration number: [130/565] 23% | Training loss: 0.6920523336300484
Epoch: 81 | Iteration number: [140/565] 24% | Training loss: 0.691656563111714
Epoch: 81 | Iteration number: [150/565] 26% | Training loss: 0.6913302075862885
Epoch: 81 | Iteration number: [160/565] 28% | Training loss: 0.6910710271447897
Epoch: 81 | Iteration number: [170/565] 30% | Training loss: 0.6908178318949306
Epoch: 81 | Iteration number: [180/565] 31% | Training loss: 0.6906119260523055
Epoch: 81 | Iteration number: [190/565] 33% | Training loss: 0.6904127237043882
Epoch: 81 | Iteration number: [200/565] 35% | Training loss: 0.6902348998188973
Epoch: 81 | Iteration number: [210/565] 37% | Training loss: 0.6900824944178263
Epoch: 81 | Iteration number: [220/565] 38% | Training loss: 0.6899385219270533
Epoch: 81 | Iteration number: [230/565] 40% | Training loss: 0.689792802800303
Epoch: 81 | Iteration number: [240/565] 42% | Training loss: 0.6896760406593482
Epoch: 81 | Iteration number: [250/565] 44% | Training loss: 0.6895500271320343
Epoch: 81 | Iteration number: [260/565] 46% | Training loss: 0.6894448821361249
Epoch: 81 | Iteration number: [270/565] 47% | Training loss: 0.6893279861520838
Epoch: 81 | Iteration number: [280/565] 49% | Training loss: 0.6892293561782156
Epoch: 81 | Iteration number: [290/565] 51% | Training loss: 0.6891406782742204
Epoch: 81 | Iteration number: [300/565] 53% | Training loss: 0.6890596908330917
Epoch: 81 | Iteration number: [310/565] 54% | Training loss: 0.6889943624696424
Epoch: 81 | Iteration number: [320/565] 56% | Training loss: 0.688928035274148
Epoch: 81 | Iteration number: [330/565] 58% | Training loss: 0.6888645255204403
Epoch: 81 | Iteration number: [340/565] 60% | Training loss: 0.6888054849470363
Epoch: 81 | Iteration number: [350/565] 61% | Training loss: 0.6887566719736372
Epoch: 81 | Iteration number: [360/565] 63% | Training loss: 0.6887051221397188
Epoch: 81 | Iteration number: [370/565] 65% | Training loss: 0.688658056065843
Epoch: 81 | Iteration number: [380/565] 67% | Training loss: 0.68861369835703
Epoch: 81 | Iteration number: [390/565] 69% | Training loss: 0.6885621796815823
Epoch: 81 | Iteration number: [400/565] 70% | Training loss: 0.6885077847540378
Epoch: 81 | Iteration number: [410/565] 72% | Training loss: 0.6884586811065674
Epoch: 81 | Iteration number: [420/565] 74% | Training loss: 0.6884143623567763
Epoch: 81 | Iteration number: [430/565] 76% | Training loss: 0.6883949436420618
Epoch: 81 | Iteration number: [440/565] 77% | Training loss: 0.6883570501750166
Epoch: 81 | Iteration number: [450/565] 79% | Training loss: 0.6883187589380476
Epoch: 81 | Iteration number: [460/565] 81% | Training loss: 0.6882839303949605
Epoch: 81 | Iteration number: [470/565] 83% | Training loss: 0.6882481029693116
Epoch: 81 | Iteration number: [480/565] 84% | Training loss: 0.6882144699494044
Epoch: 81 | Iteration number: [490/565] 86% | Training loss: 0.688181527901669
Epoch: 81 | Iteration number: [500/565] 88% | Training loss: 0.6881526848077774
Epoch: 81 | Iteration number: [510/565] 90% | Training loss: 0.6881244075064565
Epoch: 81 | Iteration number: [520/565] 92% | Training loss: 0.6880975531843992
Epoch: 81 | Iteration number: [530/565] 93% | Training loss: 0.6880779547511406
Epoch: 81 | Iteration number: [540/565] 95% | Training loss: 0.6880552089876599
Epoch: 81 | Iteration number: [550/565] 97% | Training loss: 0.6880345702171325
Epoch: 81 | Iteration number: [560/565] 99% | Training loss: 0.6880103117653302

 End of epoch: 81 | Train Loss: 0.6867877958095179 | Training Time: 87 

 End of epoch: 81 | Eval Loss: 0.6900779604911804 | Evaluating Time: 6 
Epoch: 82 | Iteration number: [10/565] 1% | Training loss: 0.7556040704250335
Epoch: 82 | Iteration number: [20/565] 3% | Training loss: 0.7212422758340835
Epoch: 82 | Iteration number: [30/565] 5% | Training loss: 0.7097979565461476
Epoch: 82 | Iteration number: [40/565] 7% | Training loss: 0.7039079308509827
Epoch: 82 | Iteration number: [50/565] 8% | Training loss: 0.700543532371521
Epoch: 82 | Iteration number: [60/565] 10% | Training loss: 0.698302627603213
Epoch: 82 | Iteration number: [70/565] 12% | Training loss: 0.696673777273723
Epoch: 82 | Iteration number: [80/565] 14% | Training loss: 0.6954077482223511
Epoch: 82 | Iteration number: [90/565] 15% | Training loss: 0.6944325559669071
Epoch: 82 | Iteration number: [100/565] 17% | Training loss: 0.6936888253688812
Epoch: 82 | Iteration number: [110/565] 19% | Training loss: 0.6930739744143053
Epoch: 82 | Iteration number: [120/565] 21% | Training loss: 0.6925404757261276
Epoch: 82 | Iteration number: [130/565] 23% | Training loss: 0.6920786587091593
Epoch: 82 | Iteration number: [140/565] 24% | Training loss: 0.6916627705097198
Epoch: 82 | Iteration number: [150/565] 26% | Training loss: 0.6913451723257701
Epoch: 82 | Iteration number: [160/565] 28% | Training loss: 0.6910992283374071
Epoch: 82 | Iteration number: [170/565] 30% | Training loss: 0.6908551556222579
Epoch: 82 | Iteration number: [180/565] 31% | Training loss: 0.6906208359532886
Epoch: 82 | Iteration number: [190/565] 33% | Training loss: 0.6904138919554259
Epoch: 82 | Iteration number: [200/565] 35% | Training loss: 0.6902018886804581
Epoch: 82 | Iteration number: [210/565] 37% | Training loss: 0.6900501387459891
Epoch: 82 | Iteration number: [220/565] 38% | Training loss: 0.689910872686993
Epoch: 82 | Iteration number: [230/565] 40% | Training loss: 0.6897718629111415
Epoch: 82 | Iteration number: [240/565] 42% | Training loss: 0.6896418573955695
Epoch: 82 | Iteration number: [250/565] 44% | Training loss: 0.6895238077640533
Epoch: 82 | Iteration number: [260/565] 46% | Training loss: 0.6894344598054886
Epoch: 82 | Iteration number: [270/565] 47% | Training loss: 0.6893205558812177
Epoch: 82 | Iteration number: [280/565] 49% | Training loss: 0.6892393808279719
Epoch: 82 | Iteration number: [290/565] 51% | Training loss: 0.6891712801209812
Epoch: 82 | Iteration number: [300/565] 53% | Training loss: 0.6891003354390463
Epoch: 82 | Iteration number: [310/565] 54% | Training loss: 0.6890090936614621
Epoch: 82 | Iteration number: [320/565] 56% | Training loss: 0.6889512294903397
Epoch: 82 | Iteration number: [330/565] 58% | Training loss: 0.6888807294946728
Epoch: 82 | Iteration number: [340/565] 60% | Training loss: 0.6888144803397795
Epoch: 82 | Iteration number: [350/565] 61% | Training loss: 0.6887446701526642
Epoch: 82 | Iteration number: [360/565] 63% | Training loss: 0.6886937838461664
