Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7647403240203857
Epoch: 96 | Iteration number: [250/565] 44% | Training loss: 0.6894942348003388
Epoch: 96 | Iteration number: [260/565] 46% | Training loss: 0.68937729207369
Epoch: 96 | Iteration number: [270/565] 47% | Training loss: 0.6892998540842975
Epoch: 96 | Iteration number: [280/565] 49% | Training loss: 0.6891985195023673
Epoch: 96 | Iteration number: [290/565] 51% | Training loss: 0.6891264539340447
Epoch: 96 | Iteration number: [300/565] 53% | Training loss: 0.689054615298907
Epoch: 96 | Iteration number: [310/565] 54% | Training loss: 0.688960535295548
Epoch: 96 | Iteration number: [320/565] 56% | Training loss: 0.6888809084892273
Epoch: 96 | Iteration number: [330/565] 58% | Training loss: 0.6888219896591071
Epoch: 96 | Iteration number: [340/565] 60% | Training loss: 0.68876253313878
Epoch: 96 | Iteration number: [350/565] 61% | Training loss: 0.6887152699061803
Epoch: 96 | Iteration number: [360/565] 63% | Training loss: 0.6886556274361081
Epoch: 96 | Iteration number: [370/565] 65% | Training loss: 0.6886075942902952
Epoch: 96 | Iteration number: [380/565] 67% | Training loss: 0.6885534510800713
Epoch: 96 | Iteration number: [390/565] 69% | Training loss: 0.6885032586562327
Epoch: 96 | Iteration number: [400/565] 70% | Training loss: 0.6884653222560883
Epoch: 96 | Iteration number: [410/565] 72% | Training loss: 0.6884233176708221
Epoch: 96 | Iteration number: [420/565] 74% | Training loss: 0.6883991017228082
Epoch: 96 | Iteration number: [430/565] 76% | Training loss: 0.6883620540763057
Epoch: 96 | Iteration number: [440/565] 77% | Training loss: 0.6883255781097846
Epoch: 96 | Iteration number: [450/565] 79% | Training loss: 0.6882780146598816
Epoch: 96 | Iteration number: [460/565] 81% | Training loss: 0.6882435902305272
Epoch: 96 | Iteration number: [470/565] 83% | Training loss: 0.6882170684794162
Epoch: 96 | Iteration number: [480/565] 84% | Training loss: 0.6881845682859421
Epoch: 96 | Iteration number: [490/565] 86% | Training loss: 0.6881524238051201
Epoch: 96 | Iteration number: [500/565] 88% | Training loss: 0.6881248196363449
Epoch: 96 | Iteration number: [510/565] 90% | Training loss: 0.6880953003378475
Epoch: 96 | Iteration number: [520/565] 92% | Training loss: 0.6880710267103636
Epoch: 96 | Iteration number: [530/565] 93% | Training loss: 0.6880433976650238
Epoch: 96 | Iteration number: [540/565] 95% | Training loss: 0.688029901848899
Epoch: 96 | Iteration number: [550/565] 97% | Training loss: 0.6880042682994496
Epoch: 96 | Iteration number: [560/565] 99% | Training loss: 0.6879823549517563

 End of epoch: 96 | Train Loss: 0.6867576859693612 | Training Time: 90 

 End of epoch: 96 | Eval Loss: 0.6896261657987323 | Evaluating Time: 6 
Epoch: 97 | Iteration number: [10/565] 1% | Training loss: 0.7554896593093872
Epoch: 97 | Iteration number: [20/565] 3% | Training loss: 0.7211831867694855
Epoch: 97 | Iteration number: [30/565] 5% | Training loss: 0.7097192347049713
Epoch: 97 | Iteration number: [40/565] 7% | Training loss: 0.7037852093577385
Epoch: 97 | Iteration number: [50/565] 8% | Training loss: 0.700417332649231
Epoch: 97 | Iteration number: [60/565] 10% | Training loss: 0.6981005311012268
Epoch: 97 | Iteration number: [70/565] 12% | Training loss: 0.6964902630874089
Epoch: 97 | Iteration number: [80/565] 14% | Training loss: 0.6953023716807365
Epoch: 97 | Iteration number: [90/565] 15% | Training loss: 0.6943358712726169
Epoch: 97 | Iteration number: [100/565] 17% | Training loss: 0.6935728162527084
Epoch: 97 | Iteration number: [110/565] 19% | Training loss: 0.6929523056203669
Epoch: 97 | Iteration number: [120/565] 21% | Training loss: 0.6924474621812503
Epoch: 97 | Iteration number: [130/565] 23% | Training loss: 0.6920146272732661
Epoch: 97 | Iteration number: [140/565] 24% | Training loss: 0.6916409007140568
Epoch: 97 | Iteration number: [150/565] 26% | Training loss: 0.6912966565291087
Epoch: 97 | Iteration number: [160/565] 28% | Training loss: 0.6910095851868391
Epoch: 97 | Iteration number: [170/565] 30% | Training loss: 0.6907751405940337
Epoch: 97 | Iteration number: [180/565] 31% | Training loss: 0.690526369214058
Epoch: 97 | Iteration number: [190/565] 33% | Training loss: 0.6903262110132921
Epoch: 97 | Iteration number: [200/565] 35% | Training loss: 0.6901488974690437
Epoch: 97 | Iteration number: [210/565] 37% | Training loss: 0.689984233038766
Epoch: 97 | Iteration number: [220/565] 38% | Training loss: 0.689843815294179
Epoch: 97 | Iteration number: [230/565] 40% | Training loss: 0.6897108585938163
Epoch: 97 | Iteration number: [240/565] 42% | Training loss: 0.6895749948918819
Epoch: 97 | Iteration number: [250/565] 44% | Training loss: 0.6894715003967286
Epoch: 97 | Iteration number: [260/565] 46% | Training loss: 0.689374712568063
Epoch: 97 | Iteration number: [270/565] 47% | Training loss: 0.6892752784269828
Epoch: 97 | Iteration number: [280/565] 49% | Training loss: 0.6891776393566813
Epoch: 97 | Iteration number: [290/565] 51% | Training loss: 0.6891018764726047
Epoch: 97 | Iteration number: [300/565] 53% | Training loss: 0.6890244807799657
Epoch: 97 | Iteration number: [310/565] 54% | Training loss: 0.6889418059779752
Epoch: 97 | Iteration number: [320/565] 56% | Training loss: 0.6888646990060806
Epoch: 97 | Iteration number: [330/565] 58% | Training loss: 0.6887905362880591
Epoch: 97 | Iteration number: [340/565] 60% | Training loss: 0.6887319785707137
Epoch: 97 | Iteration number: [350/565] 61% | Training loss: 0.6886765471526555
Epoch: 97 | Iteration number: [360/565] 63% | Training loss: 0.6886126322878732
Epoch: 97 | Iteration number: [370/565] 65% | Training loss: 0.6885625488049275
Epoch: 97 | Iteration number: [380/565] 67% | Training loss: 0.6885078954069238
Epoch: 97 | Iteration number: [390/565] 69% | Training loss: 0.6884737195112767
Epoch: 97 | Iteration number: [400/565] 70% | Training loss: 0.6884356439113617
Epoch: 97 | Iteration number: [410/565] 72% | Training loss: 0.6883916713842532
Epoch: 97 | Iteration number: [420/565] 74% | Training loss: 0.6883472485201699
Epoch: 97 | Iteration number: [430/565] 76% | Training loss: 0.6883178184198778
Epoch: 97 | Iteration number: [440/565] 77% | Training loss: 0.6882779775695367
Epoch: 97 | Iteration number: [450/565] 79% | Training loss: 0.68824170033137
Epoch: 97 | Iteration number: [460/565] 81% | Training loss: 0.6882170192573381
Epoch: 97 | Iteration number: [470/565] 83% | Training loss: 0.6881905591234247
Epoch: 97 | Iteration number: [480/565] 84% | Training loss: 0.6881601327409347
Epoch: 97 | Iteration number: [490/565] 86% | Training loss: 0.6881363439316652
Epoch: 97 | Iteration number: [500/565] 88% | Training loss: 0.6881070652008057
Epoch: 97 | Iteration number: [510/565] 90% | Training loss: 0.6880912703626296
Epoch: 97 | Iteration number: [520/565] 92% | Training loss: 0.6880698914711292
Epoch: 97 | Iteration number: [530/565] 93% | Training loss: 0.6880432742946553
Epoch: 97 | Iteration number: [540/565] 95% | Training loss: 0.688020513344694
Epoch: 97 | Iteration number: [550/565] 97% | Training loss: 0.6880048815770583
Epoch: 97 | Iteration number: [560/565] 99% | Training loss: 0.6879885319088187

 End of epoch: 97 | Train Loss: 0.6867584816122477 | Training Time: 91 

 End of epoch: 97 | Eval Loss: 0.6895238416535514 | Evaluating Time: 5 
Epoch: 98 | Iteration number: [10/565] 1% | Training loss: 0.7558347940444946
Epoch: 98 | Iteration number: [20/565] 3% | Training loss: 0.7216109216213227
Epoch: 98 | Iteration number: [30/565] 5% | Training loss: 0.7100863416989645
Epoch: 98 | Iteration number: [40/565] 7% | Training loss: 0.7043317809700966
Epoch: 98 | Iteration number: [50/565] 8% | Training loss: 0.7008364367485046
Epoch: 98 | Iteration number: [60/565] 10% | Training loss: 0.6984144290288289
Epoch: 98 | Iteration number: [70/565] 12% | Training loss: 0.6967613543782916
Epoch: 98 | Iteration number: [80/565] 14% | Training loss: 0.6954563841223717
Epoch: 98 | Iteration number: [90/565] 15% | Training loss: 0.6944490088356866
Epoch: 98 | Iteration number: [100/565] 17% | Training loss: 0.6937127178907394
Epoch: 98 | Iteration number: [110/565] 19% | Training loss: 0.6930724160237746
Epoch: 98 | Iteration number: [120/565] 21% | Training loss: 0.6925744185845057
Epoch: 98 | Iteration number: [130/565] 23% | Training loss: 0.6920945043747242
Epoch: 98 | Iteration number: [140/565] 24% | Training loss: 0.6917177149227687
Epoch: 98 | Iteration number: [150/565] 26% | Training loss: 0.691382954120636
Epoch: 98 | Iteration number: [160/565] 28% | Training loss: 0.6910688038915396
Epoch: 98 | Iteration number: [170/565] 30% | Training loss: 0.6908276992685655
Epoch: 98 | Iteration number: [180/565] 31% | Training loss: 0.6906238036023246
Epoch: 98 | Iteration number: [190/565] 33% | Training loss: 0.6904282613804466
Epoch: 98 | Iteration number: [200/565] 35% | Training loss: 0.6902381959557533
Epoch: 98 | Iteration number: [210/565] 37% | Training loss: 0.6900798408758073
Epoch: 98 | Iteration number: [220/565] 38% | Training loss: 0.6899256364865737
Epoch: 98 | Iteration number: [230/565] 40% | Training loss: 0.6897924120011537
Epoch: 98 | Iteration number: [240/565] 42% | Training loss: 0.6896692186594009
Epoch: 98 | Iteration number: [250/565] 44% | Training loss: 0.6895499753952027
Epoch: 98 | Iteration number: [260/565] 46% | Training loss: 0.6894389989284369
Epoch: 98 | Iteration number: [270/565] 47% | Training loss: 0.6893501955050009
Epoch: 98 | Iteration number: [280/565] 49% | Training loss: 0.6892407896263258
Epoch: 98 | Iteration number: [290/565] 51% | Training loss: 0.6891492360624774
Epoch: 98 | Iteration number: [300/565] 53% | Training loss: 0.6890730303525925
Epoch: 98 | Iteration number: [310/565] 54% | Training loss: 0.6890061530374711
Epoch: 98 | Iteration number: [320/565] 56% | Training loss: 0.6889220854267478
Epoch: 98 | Iteration number: [330/565] 58% | Training loss: 0.6888523795387962
Epoch: 98 | Iteration number: [340/565] 60% | Training loss: 0.6887728010906893
Epoch: 98 | Iteration number: [350/565] 61% | Training loss: 0.6887236392498016
Epoch: 98 | Iteration number: [360/565] 63% | Training loss: 0.6886655444900195
Epoch: 98 | Iteration number: [370/565] 65% | Training loss: 0.6886096147266594
Epoch: 98 | Iteration number: [380/565] 67% | Training loss: 0.6885674726021918
Epoch: 98 | Iteration number: [390/565] 69% | Training loss: 0.6885225049960307
Epoch: 98 | Iteration number: [400/565] 70% | Training loss: 0.6884710557758809
Epoch: 98 | Iteration number: [410/565] 72% | Training loss: 0.6884207995926461
Epoch: 98 | Iteration number: [420/565] 74% | Training loss: 0.6883893562214715
Epoch: 98 | Iteration number: [430/565] 76% | Training loss: 0.6883599889832873
Epoch: 98 | Iteration number: [440/565] 77% | Training loss: 0.6883275962688706
Epoch: 98 | Iteration number: [450/565] 79% | Training loss: 0.6882910276783837
Epoch: 98 | Iteration number: [460/565] 81% | Training loss: 0.68824822721274
Epoch: 98 | Iteration number: [470/565] 83% | Training loss: 0.6882205890848282
Epoch: 98 | Iteration number: [480/565] 84% | Training loss: 0.6881829189757506
Epoch: 98 | Iteration number: [490/565] 86% | Training loss: 0.6881632657683625
Epoch: 98 | Iteration number: [500/565] 88% | Training loss: 0.6881345530748367
Epoch: 98 | Iteration number: [510/565] 90% | Training loss: 0.6881082022891325
Epoch: 98 | Iteration number: [520/565] 92% | Training loss: 0.6880892117436116
Epoch: 98 | Iteration number: [530/565] 93% | Training loss: 0.6880592033548175
Epoch: 98 | Iteration number: [540/565] 95% | Training loss: 0.6880385288485774
Epoch: 98 | Iteration number: [550/565] 97% | Training loss: 0.6880077217925679
Epoch: 98 | Iteration number: [560/565] 99% | Training loss: 0.6879809060267039

 End of epoch: 98 | Train Loss: 0.6867580439137146 | Training Time: 88 

 End of epoch: 98 | Eval Loss: 0.6897146616663251 | Evaluating Time: 6 
Epoch: 99 | Iteration number: [10/565] 1% | Training loss: 0.7552509486675263
Epoch: 99 | Iteration number: [20/565] 3% | Training loss: 0.7207064807415009
Epoch: 99 | Iteration number: [30/565] 5% | Training loss: 0.7094651480515798
Epoch: 99 | Iteration number: [40/565] 7% | Training loss: 0.703718937933445
Epoch: 99 | Iteration number: [50/565] 8% | Training loss: 0.7002435886859893
Epoch: 99 | Iteration number: [60/565] 10% | Training loss: 0.6980294932921728
Epoch: 99 | Iteration number: [70/565] 12% | Training loss: 0.6964011039052691
Epoch: 99 | Iteration number: [80/565] 14% | Training loss: 0.6951934687793255
Epoch: 99 | Iteration number: [90/565] 15% | Training loss: 0.6942757129669189
Epoch: 99 | Iteration number: [100/565] 17% | Training loss: 0.6935817217826843
Epoch: 99 | Iteration number: [110/565] 19% | Training loss: 0.6929742986505681
Epoch: 99 | Iteration number: [120/565] 21% | Training loss: 0.6924883152047793
Epoch: 99 | Iteration number: [130/565] 23% | Training loss: 0.6920341762212606
Epoch: 99 | Iteration number: [140/565] 24% | Training loss: 0.6916421519858497
Epoch: 99 | Iteration number: [150/565] 26% | Training loss: 0.6913108313083649
Epoch: 99 | Iteration number: [160/565] 28% | Training loss: 0.6910067513585091
Epoch: 99 | Iteration number: [170/565] 30% | Training loss: 0.6907656967639924
Epoch: 99 | Iteration number: [180/565] 31% | Training loss: 0.690565855966674
Epoch: 99 | Iteration number: [190/565] 33% | Training loss: 0.6903687834739685
Epoch: 99 | Iteration number: [200/565] 35% | Training loss: 0.690203495323658
Epoch: 99 | Iteration number: [210/565] 37% | Training loss: 0.6900505613713037
Epoch: 99 | Iteration number: [220/565] 38% | Training loss: 0.6898769980127161
Epoch: 99 | Iteration number: [230/565] 40% | Training loss: 0.6897237230902132
Epoch: 99 | Iteration number: [240/565] 42% | Training loss: 0.6895859745641549
Epoch: 99 | Iteration number: [250/565] 44% | Training loss: 0.6894597430229187
Epoch: 99 | Iteration number: [260/565] 46% | Training loss: 0.6893524032372694
Epoch: 99 | Iteration number: [270/565] 47% | Training loss: 0.6892498305550327
Epoch: 99 | Iteration number: [280/565] 49% | Training loss: 0.689162358215877
Epoch: 99 | Iteration number: [290/565] 51% | Training loss: 0.6890833194913535
Epoch: 99 | Iteration number: [300/565] 53% | Training loss: 0.6890023972590764
Epoch: 99 | Iteration number: [310/565] 54% | Training loss: 0.6889256138955393
Epoch: 99 | Iteration number: [320/565] 56% | Training loss: 0.6888577330857515
Epoch: 99 | Iteration number: [330/565] 58% | Training loss: 0.6888033507448255
Epoch: 99 | Iteration number: [340/565] 60% | Training loss: 0.6887442949940177
Epoch: 99 | Iteration number: [350/565] 61% | Training loss: 0.6886758017539978
Epoch: 99 | Iteration number: [360/565] 63% | Training loss: 0.6886189267039299
Epoch: 99 | Iteration number: [370/565] 65% | Training loss: 0.6885658330208546
Epoch: 99 | Iteration number: [380/565] 67% | Training loss: 0.6885244029132943
Epoch: 99 | Iteration number: [390/565] 69% | Training loss: 0.6884790000243065
Epoch: 99 | Iteration number: [400/565] 70% | Training loss: 0.6884299956262112
Epoch: 99 | Iteration number: [410/565] 72% | Training loss: 0.6883859270956458
Epoch: 99 | Iteration number: [420/565] 74% | Training loss: 0.6883474753016517
Epoch: 99 | Iteration number: [430/565] 76% | Training loss: 0.6883152952027876
Epoch: 99 | Iteration number: [440/565] 77% | Training loss: 0.6882859958843751
Epoch: 99 | Iteration number: [450/565] 79% | Training loss: 0.6882518221272362
Epoch: 99 | Iteration number: [460/565] 81% | Training loss: 0.6882297421279161
Epoch: 99 | Iteration number: [470/565] 83% | Training loss: 0.6881995387533878
Epoch: 99 | Iteration number: [480/565] 84% | Training loss: 0.6881674585243066
Epoch: 99 | Iteration number: [490/565] 86% | Training loss: 0.6881374093951012
Epoch: 99 | Iteration number: [500/565] 88% | Training loss: 0.6881104209423066
Epoch: 99 | Iteration number: [510/565] 90% | Training loss: 0.6880911696190928
Epoch: 99 | Iteration number: [520/565] 92% | Training loss: 0.6880713042158347
Epoch: 99 | Iteration number: [530/565] 93% | Training loss: 0.6880388154173797
Epoch: 99 | Iteration number: [540/565] 95% | Training loss: 0.6880223162748196
Epoch: 99 | Iteration number: [550/565] 97% | Training loss: 0.6880016618425195
Epoch: 99 | Iteration number: [560/565] 99% | Training loss: 0.6879862065826143

 End of epoch: 99 | Train Loss: 0.6867586706591918 | Training Time: 86 

 End of epoch: 99 | Eval Loss: 0.6886633634567261 | Evaluating Time: 6 
Epoch: 100 | Iteration number: [10/565] 1% | Training loss: 0.7557450532913208
