Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7693326234817505
Epoch: 81 | Iteration number: [310/565] 54% | Training loss: 0.6889578838502207
Epoch: 81 | Iteration number: [320/565] 56% | Training loss: 0.6888851715251804
Epoch: 81 | Iteration number: [330/565] 58% | Training loss: 0.688809451009288
Epoch: 81 | Iteration number: [340/565] 60% | Training loss: 0.6887447325622335
Epoch: 81 | Iteration number: [350/565] 61% | Training loss: 0.6886850431987217
Epoch: 81 | Iteration number: [360/565] 63% | Training loss: 0.6886290786994829
Epoch: 81 | Iteration number: [370/565] 65% | Training loss: 0.6885801160657729
Epoch: 81 | Iteration number: [380/565] 67% | Training loss: 0.6885214477777482
Epoch: 81 | Iteration number: [390/565] 69% | Training loss: 0.6884843402948135
Epoch: 81 | Iteration number: [400/565] 70% | Training loss: 0.6884480810165405
Epoch: 81 | Iteration number: [410/565] 72% | Training loss: 0.688406440252211
Epoch: 81 | Iteration number: [420/565] 74% | Training loss: 0.6883721761760258
Epoch: 81 | Iteration number: [430/565] 76% | Training loss: 0.6883339427238286
Epoch: 81 | Iteration number: [440/565] 77% | Training loss: 0.6882890182462605
Epoch: 81 | Iteration number: [450/565] 79% | Training loss: 0.6882608208391402
Epoch: 81 | Iteration number: [460/565] 81% | Training loss: 0.688237923902014
Epoch: 81 | Iteration number: [470/565] 83% | Training loss: 0.6882121967508438
Epoch: 81 | Iteration number: [480/565] 84% | Training loss: 0.6881806783378124
Epoch: 81 | Iteration number: [490/565] 86% | Training loss: 0.6881465256214142
Epoch: 81 | Iteration number: [500/565] 88% | Training loss: 0.6881275471448899
Epoch: 81 | Iteration number: [510/565] 90% | Training loss: 0.6881052787397423
Epoch: 81 | Iteration number: [520/565] 92% | Training loss: 0.6880784157377023
Epoch: 81 | Iteration number: [530/565] 93% | Training loss: 0.6880611487154691
Epoch: 81 | Iteration number: [540/565] 95% | Training loss: 0.6880377811414224
Epoch: 81 | Iteration number: [550/565] 97% | Training loss: 0.6880148936401714
Epoch: 81 | Iteration number: [560/565] 99% | Training loss: 0.6879981266600745

 End of epoch: 81 | Train Loss: 0.6867771936728891 | Training Time: 90 

 End of epoch: 81 | Eval Loss: 0.6895798870495388 | Evaluating Time: 6 
Epoch: 82 | Iteration number: [10/565] 1% | Training loss: 0.75539271235466
Epoch: 82 | Iteration number: [20/565] 3% | Training loss: 0.7209818214178085
Epoch: 82 | Iteration number: [30/565] 5% | Training loss: 0.7095905204614004
Epoch: 82 | Iteration number: [40/565] 7% | Training loss: 0.7040046200156211
Epoch: 82 | Iteration number: [50/565] 8% | Training loss: 0.700603905916214
Epoch: 82 | Iteration number: [60/565] 10% | Training loss: 0.6983057240645091
Epoch: 82 | Iteration number: [70/565] 12% | Training loss: 0.6966114742415291
Epoch: 82 | Iteration number: [80/565] 14% | Training loss: 0.695439750701189
Epoch: 82 | Iteration number: [90/565] 15% | Training loss: 0.6944597913159265
Epoch: 82 | Iteration number: [100/565] 17% | Training loss: 0.6937091594934464
Epoch: 82 | Iteration number: [110/565] 19% | Training loss: 0.6930433956059543
Epoch: 82 | Iteration number: [120/565] 21% | Training loss: 0.6925179362297058
Epoch: 82 | Iteration number: [130/565] 23% | Training loss: 0.6921027229382442
Epoch: 82 | Iteration number: [140/565] 24% | Training loss: 0.6916846198695047
Epoch: 82 | Iteration number: [150/565] 26% | Training loss: 0.6913739510377248
Epoch: 82 | Iteration number: [160/565] 28% | Training loss: 0.691067648679018
Epoch: 82 | Iteration number: [170/565] 30% | Training loss: 0.6908397302908056
Epoch: 82 | Iteration number: [180/565] 31% | Training loss: 0.6906131724516551
Epoch: 82 | Iteration number: [190/565] 33% | Training loss: 0.6904184322608145
Epoch: 82 | Iteration number: [200/565] 35% | Training loss: 0.6902209377288818
Epoch: 82 | Iteration number: [210/565] 37% | Training loss: 0.6900488379455748
Epoch: 82 | Iteration number: [220/565] 38% | Training loss: 0.6899171769618988
Epoch: 82 | Iteration number: [230/565] 40% | Training loss: 0.6897815338943316
Epoch: 82 | Iteration number: [240/565] 42% | Training loss: 0.6896631551285585
Epoch: 82 | Iteration number: [250/565] 44% | Training loss: 0.689528785943985
Epoch: 82 | Iteration number: [260/565] 46% | Training loss: 0.689437047793315
Epoch: 82 | Iteration number: [270/565] 47% | Training loss: 0.6893480625417497
Epoch: 82 | Iteration number: [280/565] 49% | Training loss: 0.6892604736345155
Epoch: 82 | Iteration number: [290/565] 51% | Training loss: 0.6891698602972359
Epoch: 82 | Iteration number: [300/565] 53% | Training loss: 0.6890826511383057
Epoch: 82 | Iteration number: [310/565] 54% | Training loss: 0.6890103470894599
Epoch: 82 | Iteration number: [320/565] 56% | Training loss: 0.6889335796236992
Epoch: 82 | Iteration number: [330/565] 58% | Training loss: 0.6888715220220161
Epoch: 82 | Iteration number: [340/565] 60% | Training loss: 0.6888094730236951
Epoch: 82 | Iteration number: [350/565] 61% | Training loss: 0.68875660606793
Epoch: 82 | Iteration number: [360/565] 63% | Training loss: 0.6887020212080743
Epoch: 82 | Iteration number: [370/565] 65% | Training loss: 0.6886506644455163
Epoch: 82 | Iteration number: [380/565] 67% | Training loss: 0.6886059252839339
Epoch: 82 | Iteration number: [390/565] 69% | Training loss: 0.6885623493255713
Epoch: 82 | Iteration number: [400/565] 70% | Training loss: 0.6885103173553944
Epoch: 82 | Iteration number: [410/565] 72% | Training loss: 0.6884673897813006
Epoch: 82 | Iteration number: [420/565] 74% | Training loss: 0.6884276602949415
Epoch: 82 | Iteration number: [430/565] 76% | Training loss: 0.6883701447830644
Epoch: 82 | Iteration number: [440/565] 77% | Training loss: 0.6883376927538352
Epoch: 82 | Iteration number: [450/565] 79% | Training loss: 0.6882997869120704
Epoch: 82 | Iteration number: [460/565] 81% | Training loss: 0.6882636877505676
Epoch: 82 | Iteration number: [470/565] 83% | Training loss: 0.6882396517915929
Epoch: 82 | Iteration number: [480/565] 84% | Training loss: 0.6882073659449816
Epoch: 82 | Iteration number: [490/565] 86% | Training loss: 0.6881738554458229
Epoch: 82 | Iteration number: [500/565] 88% | Training loss: 0.6881506711244583
Epoch: 82 | Iteration number: [510/565] 90% | Training loss: 0.6881212281245811
Epoch: 82 | Iteration number: [520/565] 92% | Training loss: 0.6880940957711293
Epoch: 82 | Iteration number: [530/565] 93% | Training loss: 0.6880717661020891
Epoch: 82 | Iteration number: [540/565] 95% | Training loss: 0.6880483088669953
Epoch: 82 | Iteration number: [550/565] 97% | Training loss: 0.6880285295573147
Epoch: 82 | Iteration number: [560/565] 99% | Training loss: 0.6879986043487276

 End of epoch: 82 | Train Loss: 0.6867709208378749 | Training Time: 89 

 End of epoch: 82 | Eval Loss: 0.6897514888218471 | Evaluating Time: 6 
Epoch: 83 | Iteration number: [10/565] 1% | Training loss: 0.7556671082973481
Epoch: 83 | Iteration number: [20/565] 3% | Training loss: 0.7214728176593781
Epoch: 83 | Iteration number: [30/565] 5% | Training loss: 0.7096963485081991
Epoch: 83 | Iteration number: [40/565] 7% | Training loss: 0.7039301633834839
Epoch: 83 | Iteration number: [50/565] 8% | Training loss: 0.7005158913135529
Epoch: 83 | Iteration number: [60/565] 10% | Training loss: 0.698231186469396
Epoch: 83 | Iteration number: [70/565] 12% | Training loss: 0.6965460734707969
Epoch: 83 | Iteration number: [80/565] 14% | Training loss: 0.6953763924539089
Epoch: 83 | Iteration number: [90/565] 15% | Training loss: 0.6943624185191261
Epoch: 83 | Iteration number: [100/565] 17% | Training loss: 0.6935890513658524
Epoch: 83 | Iteration number: [110/565] 19% | Training loss: 0.6929863713004373
Epoch: 83 | Iteration number: [120/565] 21% | Training loss: 0.6924727022647857
Epoch: 83 | Iteration number: [130/565] 23% | Training loss: 0.6920707289989178
Epoch: 83 | Iteration number: [140/565] 24% | Training loss: 0.6916989479746137
Epoch: 83 | Iteration number: [150/565] 26% | Training loss: 0.6913552622000376
Epoch: 83 | Iteration number: [160/565] 28% | Training loss: 0.6910830549895763
Epoch: 83 | Iteration number: [170/565] 30% | Training loss: 0.690851460835513
Epoch: 83 | Iteration number: [180/565] 31% | Training loss: 0.6906124350097445
Epoch: 83 | Iteration number: [190/565] 33% | Training loss: 0.6904221955098604
Epoch: 83 | Iteration number: [200/565] 35% | Training loss: 0.6902481257915497
Epoch: 83 | Iteration number: [210/565] 37% | Training loss: 0.6900986427352542
Epoch: 83 | Iteration number: [220/565] 38% | Training loss: 0.6899523469534787
Epoch: 83 | Iteration number: [230/565] 40% | Training loss: 0.6898058544034543
Epoch: 83 | Iteration number: [240/565] 42% | Training loss: 0.6896804300447305
Epoch: 83 | Iteration number: [250/565] 44% | Training loss: 0.689560485124588
Epoch: 83 | Iteration number: [260/565] 46% | Training loss: 0.6894389333633276
Epoch: 83 | Iteration number: [270/565] 47% | Training loss: 0.6893500398706507
Epoch: 83 | Iteration number: [280/565] 49% | Training loss: 0.6892598411866597
Epoch: 83 | Iteration number: [290/565] 51% | Training loss: 0.6891813950291995
Epoch: 83 | Iteration number: [300/565] 53% | Training loss: 0.6890911269187927
Epoch: 83 | Iteration number: [310/565] 54% | Training loss: 0.6890235039495652
Epoch: 83 | Iteration number: [320/565] 56% | Training loss: 0.6889503689482808
Epoch: 83 | Iteration number: [330/565] 58% | Training loss: 0.6888801905241879
Epoch: 83 | Iteration number: [340/565] 60% | Training loss: 0.6888087514568778
Epoch: 83 | Iteration number: [350/565] 61% | Training loss: 0.6887523206642696
Epoch: 83 | Iteration number: [360/565] 63% | Training loss: 0.6886988252401351
Epoch: 83 | Iteration number: [370/565] 65% | Training loss: 0.6886509875993471
Epoch: 83 | Iteration number: [380/565] 67% | Training loss: 0.6886067351228312
Epoch: 83 | Iteration number: [390/565] 69% | Training loss: 0.6885481577653151
Epoch: 83 | Iteration number: [400/565] 70% | Training loss: 0.6885070697963238
Epoch: 83 | Iteration number: [410/565] 72% | Training loss: 0.688467300083579
Epoch: 83 | Iteration number: [420/565] 74% | Training loss: 0.688427076737086
Epoch: 83 | Iteration number: [430/565] 76% | Training loss: 0.6883877590645191
Epoch: 83 | Iteration number: [440/565] 77% | Training loss: 0.6883591956712983
Epoch: 83 | Iteration number: [450/565] 79% | Training loss: 0.6883181844817268
Epoch: 83 | Iteration number: [460/565] 81% | Training loss: 0.6882874823134878
Epoch: 83 | Iteration number: [470/565] 83% | Training loss: 0.688259740459158
Epoch: 83 | Iteration number: [480/565] 84% | Training loss: 0.688221650570631
Epoch: 83 | Iteration number: [490/565] 86% | Training loss: 0.6881956139389349
Epoch: 83 | Iteration number: [500/565] 88% | Training loss: 0.6881586625576019
Epoch: 83 | Iteration number: [510/565] 90% | Training loss: 0.6881370952316359
Epoch: 83 | Iteration number: [520/565] 92% | Training loss: 0.688116383094054
Epoch: 83 | Iteration number: [530/565] 93% | Training loss: 0.688093116935694
Epoch: 83 | Iteration number: [540/565] 95% | Training loss: 0.6880562646521462
Epoch: 83 | Iteration number: [550/565] 97% | Training loss: 0.6880392743240703
Epoch: 83 | Iteration number: [560/565] 99% | Training loss: 0.688014881419284

 End of epoch: 83 | Train Loss: 0.6867915888803195 | Training Time: 88 

 End of epoch: 83 | Eval Loss: 0.689799930368151 | Evaluating Time: 6 
Epoch: 84 | Iteration number: [10/565] 1% | Training loss: 0.7557556390762329
Epoch: 84 | Iteration number: [20/565] 3% | Training loss: 0.7212939530611038
Epoch: 84 | Iteration number: [30/565] 5% | Training loss: 0.7096984446048736
Epoch: 84 | Iteration number: [40/565] 7% | Training loss: 0.7038632497191429
Epoch: 84 | Iteration number: [50/565] 8% | Training loss: 0.7004799950122833
Epoch: 84 | Iteration number: [60/565] 10% | Training loss: 0.6982288390398026
Epoch: 84 | Iteration number: [70/565] 12% | Training loss: 0.6966091232640402
Epoch: 84 | Iteration number: [80/565] 14% | Training loss: 0.6954399175941944
Epoch: 84 | Iteration number: [90/565] 15% | Training loss: 0.6944670908980899
Epoch: 84 | Iteration number: [100/565] 17% | Training loss: 0.6937205117940902
Epoch: 84 | Iteration number: [110/565] 19% | Training loss: 0.693079394643957
Epoch: 84 | Iteration number: [120/565] 21% | Training loss: 0.6925382107496262
Epoch: 84 | Iteration number: [130/565] 23% | Training loss: 0.6920635975324191
Epoch: 84 | Iteration number: [140/565] 24% | Training loss: 0.6917202630213328
Epoch: 84 | Iteration number: [150/565] 26% | Training loss: 0.6914041924476624
Epoch: 84 | Iteration number: [160/565] 28% | Training loss: 0.6911120235919952
Epoch: 84 | Iteration number: [170/565] 30% | Training loss: 0.6908694502185373
Epoch: 84 | Iteration number: [180/565] 31% | Training loss: 0.6906521111726761
Epoch: 84 | Iteration number: [190/565] 33% | Training loss: 0.6904770374298096
Epoch: 84 | Iteration number: [200/565] 35% | Training loss: 0.6903218626976013
Epoch: 84 | Iteration number: [210/565] 37% | Training loss: 0.6901393742788405
Epoch: 84 | Iteration number: [220/565] 38% | Training loss: 0.6899924299933694
Epoch: 84 | Iteration number: [230/565] 40% | Training loss: 0.6898647186548813
Epoch: 84 | Iteration number: [240/565] 42% | Training loss: 0.689718084037304
Epoch: 84 | Iteration number: [250/565] 44% | Training loss: 0.6896066601276398
Epoch: 84 | Iteration number: [260/565] 46% | Training loss: 0.6894969277656995
Epoch: 84 | Iteration number: [270/565] 47% | Training loss: 0.6894037469669625
Epoch: 84 | Iteration number: [280/565] 49% | Training loss: 0.6893126787883895
Epoch: 84 | Iteration number: [290/565] 51% | Training loss: 0.6892245080964319
Epoch: 84 | Iteration number: [300/565] 53% | Training loss: 0.6891440369685491
Epoch: 84 | Iteration number: [310/565] 54% | Training loss: 0.6890751607956425
Epoch: 84 | Iteration number: [320/565] 56% | Training loss: 0.6889865232631565
Epoch: 84 | Iteration number: [330/565] 58% | Training loss: 0.6889245576930768
Epoch: 84 | Iteration number: [340/565] 60% | Training loss: 0.6888626167002846
Epoch: 84 | Iteration number: [350/565] 61% | Training loss: 0.6888040142399924
Epoch: 84 | Iteration number: [360/565] 63% | Training loss: 0.6887517399258084
Epoch: 84 | Iteration number: [370/565] 65% | Training loss: 0.68868830558416
Epoch: 84 | Iteration number: [380/565] 67% | Training loss: 0.6886366778298428
Epoch: 84 | Iteration number: [390/565] 69% | Training loss: 0.6885873725781074
Epoch: 84 | Iteration number: [400/565] 70% | Training loss: 0.68853952601552
Epoch: 84 | Iteration number: [410/565] 72% | Training loss: 0.688491094693905
Epoch: 84 | Iteration number: [420/565] 74% | Training loss: 0.6884426833618255
Epoch: 84 | Iteration number: [430/565] 76% | Training loss: 0.6884034088877744
Epoch: 84 | Iteration number: [440/565] 77% | Training loss: 0.6883619435808875
Epoch: 84 | Iteration number: [450/565] 79% | Training loss: 0.6883227778805627
Epoch: 84 | Iteration number: [460/565] 81% | Training loss: 0.6882824453322783
Epoch: 84 | Iteration number: [470/565] 83% | Training loss: 0.6882475776875273
Epoch: 84 | Iteration number: [480/565] 84% | Training loss: 0.6882102390130361
Epoch: 84 | Iteration number: [490/565] 86% | Training loss: 0.688181712067857
Epoch: 84 | Iteration number: [500/565] 88% | Training loss: 0.6881485186815262
Epoch: 84 | Iteration number: [510/565] 90% | Training loss: 0.6881251097894182
Epoch: 84 | Iteration number: [520/565] 92% | Training loss: 0.6880917322177154
Epoch: 84 | Iteration number: [530/565] 93% | Training loss: 0.6880733449504061
Epoch: 84 | Iteration number: [540/565] 95% | Training loss: 0.6880506516606719
Epoch: 84 | Iteration number: [550/565] 97% | Training loss: 0.688029822436246
Epoch: 84 | Iteration number: [560/565] 99% | Training loss: 0.6880063607224396

 End of epoch: 84 | Train Loss: 0.6867778114512958 | Training Time: 89 

 End of epoch: 84 | Eval Loss: 0.6885413016591754 | Evaluating Time: 6 
Epoch: 85 | Iteration number: [10/565] 1% | Training loss: 0.7551356971263885
Epoch: 85 | Iteration number: [20/565] 3% | Training loss: 0.7211288213729858
Epoch: 85 | Iteration number: [30/565] 5% | Training loss: 0.7095113277435303
Epoch: 85 | Iteration number: [40/565] 7% | Training loss: 0.7038725897669792
Epoch: 85 | Iteration number: [50/565] 8% | Training loss: 0.700463707447052
Epoch: 85 | Iteration number: [60/565] 10% | Training loss: 0.6982013573249181
Epoch: 85 | Iteration number: [70/565] 12% | Training loss: 0.6965861346040453
