Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.764272254705429
Epoch: 92 | Iteration number: [510/565] 90% | Training loss: 0.6881052371333627
Epoch: 92 | Iteration number: [520/565] 92% | Training loss: 0.6880723811112918
Epoch: 92 | Iteration number: [530/565] 93% | Training loss: 0.6880525478776895
Epoch: 92 | Iteration number: [540/565] 95% | Training loss: 0.6880252643867776
Epoch: 92 | Iteration number: [550/565] 97% | Training loss: 0.688002196225253
Epoch: 92 | Iteration number: [560/565] 99% | Training loss: 0.687979394942522

 End of epoch: 92 | Train Loss: 0.6867486371403246 | Training Time: 91 

 End of epoch: 92 | Eval Loss: 0.6901298761367798 | Evaluating Time: 5 
Epoch: 93 | Iteration number: [10/565] 1% | Training loss: 0.7554881632328033
Epoch: 93 | Iteration number: [20/565] 3% | Training loss: 0.7212606698274613
Epoch: 93 | Iteration number: [30/565] 5% | Training loss: 0.7096830447514851
Epoch: 93 | Iteration number: [40/565] 7% | Training loss: 0.7038995712995529
Epoch: 93 | Iteration number: [50/565] 8% | Training loss: 0.7004337048530579
Epoch: 93 | Iteration number: [60/565] 10% | Training loss: 0.6981751730044683
Epoch: 93 | Iteration number: [70/565] 12% | Training loss: 0.6965925259249551
Epoch: 93 | Iteration number: [80/565] 14% | Training loss: 0.6954078704118729
Epoch: 93 | Iteration number: [90/565] 15% | Training loss: 0.6944996072186365
Epoch: 93 | Iteration number: [100/565] 17% | Training loss: 0.6937180191278458
Epoch: 93 | Iteration number: [110/565] 19% | Training loss: 0.6930920340798118
Epoch: 93 | Iteration number: [120/565] 21% | Training loss: 0.6925483703613281
Epoch: 93 | Iteration number: [130/565] 23% | Training loss: 0.692141691996501
Epoch: 93 | Iteration number: [140/565] 24% | Training loss: 0.691765290072986
Epoch: 93 | Iteration number: [150/565] 26% | Training loss: 0.6914256795247395
Epoch: 93 | Iteration number: [160/565] 28% | Training loss: 0.6911577418446541
Epoch: 93 | Iteration number: [170/565] 30% | Training loss: 0.690914417365018
Epoch: 93 | Iteration number: [180/565] 31% | Training loss: 0.6906589524613487
Epoch: 93 | Iteration number: [190/565] 33% | Training loss: 0.6904623753146122
Epoch: 93 | Iteration number: [200/565] 35% | Training loss: 0.6902707520127297
Epoch: 93 | Iteration number: [210/565] 37% | Training loss: 0.6900795286610013
Epoch: 93 | Iteration number: [220/565] 38% | Training loss: 0.6899343287402934
Epoch: 93 | Iteration number: [230/565] 40% | Training loss: 0.6897966203482254
Epoch: 93 | Iteration number: [240/565] 42% | Training loss: 0.6896767735481262
Epoch: 93 | Iteration number: [250/565] 44% | Training loss: 0.6895552914142609
Epoch: 93 | Iteration number: [260/565] 46% | Training loss: 0.6894436611579015
Epoch: 93 | Iteration number: [270/565] 47% | Training loss: 0.6893406839282424
Epoch: 93 | Iteration number: [280/565] 49% | Training loss: 0.689227691079889
Epoch: 93 | Iteration number: [290/565] 51% | Training loss: 0.6891546286385635
Epoch: 93 | Iteration number: [300/565] 53% | Training loss: 0.689098673860232
Epoch: 93 | Iteration number: [310/565] 54% | Training loss: 0.6890353658506947
Epoch: 93 | Iteration number: [320/565] 56% | Training loss: 0.688961418159306
Epoch: 93 | Iteration number: [330/565] 58% | Training loss: 0.6888856024453134
Epoch: 93 | Iteration number: [340/565] 60% | Training loss: 0.6888217484249788
Epoch: 93 | Iteration number: [350/565] 61% | Training loss: 0.688771037374224
Epoch: 93 | Iteration number: [360/565] 63% | Training loss: 0.6887103171812163
Epoch: 93 | Iteration number: [370/565] 65% | Training loss: 0.688654591908326
Epoch: 93 | Iteration number: [380/565] 67% | Training loss: 0.6886041468695591
Epoch: 93 | Iteration number: [390/565] 69% | Training loss: 0.6885590519660558
Epoch: 93 | Iteration number: [400/565] 70% | Training loss: 0.6885244628787041
Epoch: 93 | Iteration number: [410/565] 72% | Training loss: 0.6884721542276987
Epoch: 93 | Iteration number: [420/565] 74% | Training loss: 0.6884301029500507
Epoch: 93 | Iteration number: [430/565] 76% | Training loss: 0.6883899864762328
Epoch: 93 | Iteration number: [440/565] 77% | Training loss: 0.6883510253646157
Epoch: 93 | Iteration number: [450/565] 79% | Training loss: 0.6883126828405592
Epoch: 93 | Iteration number: [460/565] 81% | Training loss: 0.6882860087830087
Epoch: 93 | Iteration number: [470/565] 83% | Training loss: 0.6882509929068545
Epoch: 93 | Iteration number: [480/565] 84% | Training loss: 0.6882262243578832
Epoch: 93 | Iteration number: [490/565] 86% | Training loss: 0.6882072541178489
Epoch: 93 | Iteration number: [500/565] 88% | Training loss: 0.6881784852743149
Epoch: 93 | Iteration number: [510/565] 90% | Training loss: 0.6881448520164863
Epoch: 93 | Iteration number: [520/565] 92% | Training loss: 0.6881216222277055
Epoch: 93 | Iteration number: [530/565] 93% | Training loss: 0.6880869471801901
Epoch: 93 | Iteration number: [540/565] 95% | Training loss: 0.6880605621470346
Epoch: 93 | Iteration number: [550/565] 97% | Training loss: 0.6880324381048029
Epoch: 93 | Iteration number: [560/565] 99% | Training loss: 0.6880152127572469

 End of epoch: 93 | Train Loss: 0.6867859680040748 | Training Time: 91 

 End of epoch: 93 | Eval Loss: 0.68943738085883 | Evaluating Time: 5 
Epoch: 94 | Iteration number: [10/565] 1% | Training loss: 0.7551574647426605
Epoch: 94 | Iteration number: [20/565] 3% | Training loss: 0.7209699004888535
Epoch: 94 | Iteration number: [30/565] 5% | Training loss: 0.709565524260203
Epoch: 94 | Iteration number: [40/565] 7% | Training loss: 0.7038551434874535
Epoch: 94 | Iteration number: [50/565] 8% | Training loss: 0.7003981721401215
Epoch: 94 | Iteration number: [60/565] 10% | Training loss: 0.6980683624744415
Epoch: 94 | Iteration number: [70/565] 12% | Training loss: 0.6963945976325444
Epoch: 94 | Iteration number: [80/565] 14% | Training loss: 0.6952515304088592
Epoch: 94 | Iteration number: [90/565] 15% | Training loss: 0.6942970726225112
Epoch: 94 | Iteration number: [100/565] 17% | Training loss: 0.6935688304901123
Epoch: 94 | Iteration number: [110/565] 19% | Training loss: 0.6929681013930927
Epoch: 94 | Iteration number: [120/565] 21% | Training loss: 0.6924339036146799
Epoch: 94 | Iteration number: [130/565] 23% | Training loss: 0.6920071299259479
Epoch: 94 | Iteration number: [140/565] 24% | Training loss: 0.691625714302063
Epoch: 94 | Iteration number: [150/565] 26% | Training loss: 0.6913068437576294
Epoch: 94 | Iteration number: [160/565] 28% | Training loss: 0.6910407189279795
Epoch: 94 | Iteration number: [170/565] 30% | Training loss: 0.6907929897308349
Epoch: 94 | Iteration number: [180/565] 31% | Training loss: 0.6905754784742991
Epoch: 94 | Iteration number: [190/565] 33% | Training loss: 0.6903641957985728
Epoch: 94 | Iteration number: [200/565] 35% | Training loss: 0.6901664698123932
Epoch: 94 | Iteration number: [210/565] 37% | Training loss: 0.6900057239191872
Epoch: 94 | Iteration number: [220/565] 38% | Training loss: 0.689891871268099
Epoch: 94 | Iteration number: [230/565] 40% | Training loss: 0.6897442955037821
Epoch: 94 | Iteration number: [240/565] 42% | Training loss: 0.6896402771274249
Epoch: 94 | Iteration number: [250/565] 44% | Training loss: 0.6895432534217835
Epoch: 94 | Iteration number: [260/565] 46% | Training loss: 0.6894418207498697
Epoch: 94 | Iteration number: [270/565] 47% | Training loss: 0.689341808910723
Epoch: 94 | Iteration number: [280/565] 49% | Training loss: 0.6892493401254927
Epoch: 94 | Iteration number: [290/565] 51% | Training loss: 0.6891471192754548
Epoch: 94 | Iteration number: [300/565] 53% | Training loss: 0.6890811681747436
Epoch: 94 | Iteration number: [310/565] 54% | Training loss: 0.6889929479168307
Epoch: 94 | Iteration number: [320/565] 56% | Training loss: 0.6889199621975421
Epoch: 94 | Iteration number: [330/565] 58% | Training loss: 0.6888713719266834
Epoch: 94 | Iteration number: [340/565] 60% | Training loss: 0.688805932858411
Epoch: 94 | Iteration number: [350/565] 61% | Training loss: 0.6887446088450295
Epoch: 94 | Iteration number: [360/565] 63% | Training loss: 0.6886945808927218
Epoch: 94 | Iteration number: [370/565] 65% | Training loss: 0.6886378773160883
Epoch: 94 | Iteration number: [380/565] 67% | Training loss: 0.6885838508605957
Epoch: 94 | Iteration number: [390/565] 69% | Training loss: 0.6885252715685428
Epoch: 94 | Iteration number: [400/565] 70% | Training loss: 0.6884740942716598
Epoch: 94 | Iteration number: [410/565] 72% | Training loss: 0.6884371136746755
Epoch: 94 | Iteration number: [420/565] 74% | Training loss: 0.6883932925405957
Epoch: 94 | Iteration number: [430/565] 76% | Training loss: 0.6883513349433278
Epoch: 94 | Iteration number: [440/565] 77% | Training loss: 0.6883205207911405
Epoch: 94 | Iteration number: [450/565] 79% | Training loss: 0.6882822473843893
Epoch: 94 | Iteration number: [460/565] 81% | Training loss: 0.6882509213426838
Epoch: 94 | Iteration number: [470/565] 83% | Training loss: 0.6882261441109029
Epoch: 94 | Iteration number: [480/565] 84% | Training loss: 0.688201088582476
Epoch: 94 | Iteration number: [490/565] 86% | Training loss: 0.6881718310774589
Epoch: 94 | Iteration number: [500/565] 88% | Training loss: 0.6881323076486587
Epoch: 94 | Iteration number: [510/565] 90% | Training loss: 0.6881047570237926
Epoch: 94 | Iteration number: [520/565] 92% | Training loss: 0.6880650787399365
Epoch: 94 | Iteration number: [530/565] 93% | Training loss: 0.6880418842693545
Epoch: 94 | Iteration number: [540/565] 95% | Training loss: 0.6880243636943676
Epoch: 94 | Iteration number: [550/565] 97% | Training loss: 0.6880072851614518
Epoch: 94 | Iteration number: [560/565] 99% | Training loss: 0.6879812431122575

 End of epoch: 94 | Train Loss: 0.686751750401691 | Training Time: 91 

 End of epoch: 94 | Eval Loss: 0.6895836591720581 | Evaluating Time: 5 
Epoch: 95 | Iteration number: [10/565] 1% | Training loss: 0.7553819239139556
Epoch: 95 | Iteration number: [20/565] 3% | Training loss: 0.7212455064058304
Epoch: 95 | Iteration number: [30/565] 5% | Training loss: 0.7097108165423075
Epoch: 95 | Iteration number: [40/565] 7% | Training loss: 0.7038551598787308
Epoch: 95 | Iteration number: [50/565] 8% | Training loss: 0.7004341387748718
Epoch: 95 | Iteration number: [60/565] 10% | Training loss: 0.6981782664855322
Epoch: 95 | Iteration number: [70/565] 12% | Training loss: 0.6965363000120436
Epoch: 95 | Iteration number: [80/565] 14% | Training loss: 0.6953189335763454
Epoch: 95 | Iteration number: [90/565] 15% | Training loss: 0.6943645801809099
Epoch: 95 | Iteration number: [100/565] 17% | Training loss: 0.6935839259624481
Epoch: 95 | Iteration number: [110/565] 19% | Training loss: 0.6929701122370633
Epoch: 95 | Iteration number: [120/565] 21% | Training loss: 0.6924702073136966
Epoch: 95 | Iteration number: [130/565] 23% | Training loss: 0.6920199380471156
Epoch: 95 | Iteration number: [140/565] 24% | Training loss: 0.6916902146169117
Epoch: 95 | Iteration number: [150/565] 26% | Training loss: 0.6913878293832143
Epoch: 95 | Iteration number: [160/565] 28% | Training loss: 0.6910782411694527
Epoch: 95 | Iteration number: [170/565] 30% | Training loss: 0.6908152706482831
Epoch: 95 | Iteration number: [180/565] 31% | Training loss: 0.6905960076385074
Epoch: 95 | Iteration number: [190/565] 33% | Training loss: 0.6903955726247085
Epoch: 95 | Iteration number: [200/565] 35% | Training loss: 0.6901876372098923
Epoch: 95 | Iteration number: [210/565] 37% | Training loss: 0.6900105428128015
Epoch: 95 | Iteration number: [220/565] 38% | Training loss: 0.6898609510876915
Epoch: 95 | Iteration number: [230/565] 40% | Training loss: 0.6897216022014618
Epoch: 95 | Iteration number: [240/565] 42% | Training loss: 0.6896243671576182
Epoch: 95 | Iteration number: [250/565] 44% | Training loss: 0.6895115616321563
Epoch: 95 | Iteration number: [260/565] 46% | Training loss: 0.6893888833431098
Epoch: 95 | Iteration number: [270/565] 47% | Training loss: 0.68928870956103
Epoch: 95 | Iteration number: [280/565] 49% | Training loss: 0.6891993814281054
Epoch: 95 | Iteration number: [290/565] 51% | Training loss: 0.689118892776555
Epoch: 95 | Iteration number: [300/565] 53% | Training loss: 0.6890521669387817
Epoch: 95 | Iteration number: [310/565] 54% | Training loss: 0.6889801719496327
Epoch: 95 | Iteration number: [320/565] 56% | Training loss: 0.6888986548408866
Epoch: 95 | Iteration number: [330/565] 58% | Training loss: 0.6888270450360847
Epoch: 95 | Iteration number: [340/565] 60% | Training loss: 0.688763140930849
Epoch: 95 | Iteration number: [350/565] 61% | Training loss: 0.6887023915563311
Epoch: 95 | Iteration number: [360/565] 63% | Training loss: 0.6886508807539939
Epoch: 95 | Iteration number: [370/565] 65% | Training loss: 0.6886094644262984
Epoch: 95 | Iteration number: [380/565] 67% | Training loss: 0.6885672462613959
Epoch: 95 | Iteration number: [390/565] 69% | Training loss: 0.6885072541542542
Epoch: 95 | Iteration number: [400/565] 70% | Training loss: 0.6884627072513103
Epoch: 95 | Iteration number: [410/565] 72% | Training loss: 0.6884153242518262
Epoch: 95 | Iteration number: [420/565] 74% | Training loss: 0.6883794987485522
Epoch: 95 | Iteration number: [430/565] 76% | Training loss: 0.6883398961189181
Epoch: 95 | Iteration number: [440/565] 77% | Training loss: 0.68830814673142
Epoch: 95 | Iteration number: [450/565] 79% | Training loss: 0.6882580151822832
Epoch: 95 | Iteration number: [460/565] 81% | Training loss: 0.6882305815168049
Epoch: 95 | Iteration number: [470/565] 83% | Training loss: 0.6881967147614093
Epoch: 95 | Iteration number: [480/565] 84% | Training loss: 0.6881663704911868
Epoch: 95 | Iteration number: [490/565] 86% | Training loss: 0.6881388570581164
Epoch: 95 | Iteration number: [500/565] 88% | Training loss: 0.6881118646860123
Epoch: 95 | Iteration number: [510/565] 90% | Training loss: 0.6880837120261847
Epoch: 95 | Iteration number: [520/565] 92% | Training loss: 0.688055350803412
Epoch: 95 | Iteration number: [530/565] 93% | Training loss: 0.6880366648143192
Epoch: 95 | Iteration number: [540/565] 95% | Training loss: 0.688011015786065
Epoch: 95 | Iteration number: [550/565] 97% | Training loss: 0.6879922259937633
Epoch: 95 | Iteration number: [560/565] 99% | Training loss: 0.6879752007978303

 End of epoch: 95 | Train Loss: 0.6867471020833581 | Training Time: 92 

 End of epoch: 95 | Eval Loss: 0.6889448165893555 | Evaluating Time: 5 
Epoch: 96 | Iteration number: [10/565] 1% | Training loss: 0.7554157257080079
Epoch: 96 | Iteration number: [20/565] 3% | Training loss: 0.7210388481616974
Epoch: 96 | Iteration number: [30/565] 5% | Training loss: 0.7096486926078797
Epoch: 96 | Iteration number: [40/565] 7% | Training loss: 0.7039419308304786
Epoch: 96 | Iteration number: [50/565] 8% | Training loss: 0.700483570098877
Epoch: 96 | Iteration number: [60/565] 10% | Training loss: 0.6981925398111344
Epoch: 96 | Iteration number: [70/565] 12% | Training loss: 0.6966035970619746
Epoch: 96 | Iteration number: [80/565] 14% | Training loss: 0.6953742943704129
Epoch: 96 | Iteration number: [90/565] 15% | Training loss: 0.6944164574146271
Epoch: 96 | Iteration number: [100/565] 17% | Training loss: 0.6936447024345398
Epoch: 96 | Iteration number: [110/565] 19% | Training loss: 0.6929878397421403
Epoch: 96 | Iteration number: [120/565] 21% | Training loss: 0.6924455528457959
Epoch: 96 | Iteration number: [130/565] 23% | Training loss: 0.6919739030874692
Epoch: 96 | Iteration number: [140/565] 24% | Training loss: 0.6916183229003634
Epoch: 96 | Iteration number: [150/565] 26% | Training loss: 0.6912611122926077
Epoch: 96 | Iteration number: [160/565] 28% | Training loss: 0.6909670859575272
Epoch: 96 | Iteration number: [170/565] 30% | Training loss: 0.6907284319400787
Epoch: 96 | Iteration number: [180/565] 31% | Training loss: 0.6904909580945968
Epoch: 96 | Iteration number: [190/565] 33% | Training loss: 0.6902761732277117
Epoch: 96 | Iteration number: [200/565] 35% | Training loss: 0.6901190653443336
Epoch: 96 | Iteration number: [210/565] 37% | Training loss: 0.6899771210693177
Epoch: 96 | Iteration number: [220/565] 38% | Training loss: 0.6898058243773201
Epoch: 96 | Iteration number: [230/565] 40% | Training loss: 0.6896677141604216
Epoch: 96 | Iteration number: [240/565] 42% | Training loss: 0.6895504564046859
Epoch: 96 | Iteration number: [250/565] 44% | Training loss: 0.6894272401332855
Epoch: 96 | Iteration number: [260/565] 46% | Training loss: 0.6893239170312881
Epoch: 96 | Iteration number: [270/565] 47% | Training loss: 0.689241616372709
Epoch: 96 | Iteration number: [280/565] 49% | Training loss: 0.6891555607318878
