Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7636866092681884
Epoch: 90 | Iteration number: [40/565] 7% | Training loss: 0.7038753539323807
Epoch: 90 | Iteration number: [50/565] 8% | Training loss: 0.7005392456054688
Epoch: 90 | Iteration number: [60/565] 10% | Training loss: 0.6982743561267852
Epoch: 90 | Iteration number: [70/565] 12% | Training loss: 0.6966788223811559
Epoch: 90 | Iteration number: [80/565] 14% | Training loss: 0.6954271696507931
Epoch: 90 | Iteration number: [90/565] 15% | Training loss: 0.6945058577590518
Epoch: 90 | Iteration number: [100/565] 17% | Training loss: 0.6937294155359268
Epoch: 90 | Iteration number: [110/565] 19% | Training loss: 0.6931205104697834
Epoch: 90 | Iteration number: [120/565] 21% | Training loss: 0.6925368666648865
Epoch: 90 | Iteration number: [130/565] 23% | Training loss: 0.692116458599384
Epoch: 90 | Iteration number: [140/565] 24% | Training loss: 0.6917157573359353
Epoch: 90 | Iteration number: [150/565] 26% | Training loss: 0.6913701717058818
Epoch: 90 | Iteration number: [160/565] 28% | Training loss: 0.6910733859986067
Epoch: 90 | Iteration number: [170/565] 30% | Training loss: 0.6908351775477914
Epoch: 90 | Iteration number: [180/565] 31% | Training loss: 0.6906355814801322
Epoch: 90 | Iteration number: [190/565] 33% | Training loss: 0.6904323355147713
Epoch: 90 | Iteration number: [200/565] 35% | Training loss: 0.6902535435557365
Epoch: 90 | Iteration number: [210/565] 37% | Training loss: 0.6900868966465905
Epoch: 90 | Iteration number: [220/565] 38% | Training loss: 0.6899495338851755
Epoch: 90 | Iteration number: [230/565] 40% | Training loss: 0.6897899213044539
Epoch: 90 | Iteration number: [240/565] 42% | Training loss: 0.6896560075382392
Epoch: 90 | Iteration number: [250/565] 44% | Training loss: 0.6895424659252167
Epoch: 90 | Iteration number: [260/565] 46% | Training loss: 0.6894444034649776
Epoch: 90 | Iteration number: [270/565] 47% | Training loss: 0.6893574805171402
Epoch: 90 | Iteration number: [280/565] 49% | Training loss: 0.6892509707382747
Epoch: 90 | Iteration number: [290/565] 51% | Training loss: 0.6891660363509737
Epoch: 90 | Iteration number: [300/565] 53% | Training loss: 0.6890805631875991
Epoch: 90 | Iteration number: [310/565] 54% | Training loss: 0.68901245363297
Epoch: 90 | Iteration number: [320/565] 56% | Training loss: 0.6889329485595226
Epoch: 90 | Iteration number: [330/565] 58% | Training loss: 0.688875343763467
Epoch: 90 | Iteration number: [340/565] 60% | Training loss: 0.6888158377479104
Epoch: 90 | Iteration number: [350/565] 61% | Training loss: 0.6887625476292202
Epoch: 90 | Iteration number: [360/565] 63% | Training loss: 0.688702251513799
Epoch: 90 | Iteration number: [370/565] 65% | Training loss: 0.6886460104504147
Epoch: 90 | Iteration number: [380/565] 67% | Training loss: 0.6885983431025555
Epoch: 90 | Iteration number: [390/565] 69% | Training loss: 0.6885520140329997
Epoch: 90 | Iteration number: [400/565] 70% | Training loss: 0.6885138176381588
Epoch: 90 | Iteration number: [410/565] 72% | Training loss: 0.6884726418227685
Epoch: 90 | Iteration number: [420/565] 74% | Training loss: 0.688441473813284
Epoch: 90 | Iteration number: [430/565] 76% | Training loss: 0.6883970533692559
Epoch: 90 | Iteration number: [440/565] 77% | Training loss: 0.6883676385337656
Epoch: 90 | Iteration number: [450/565] 79% | Training loss: 0.6883445745044284
Epoch: 90 | Iteration number: [460/565] 81% | Training loss: 0.6883011836072673
Epoch: 90 | Iteration number: [470/565] 83% | Training loss: 0.6882599493290515
Epoch: 90 | Iteration number: [480/565] 84% | Training loss: 0.6882345036913952
Epoch: 90 | Iteration number: [490/565] 86% | Training loss: 0.6882019406678725
Epoch: 90 | Iteration number: [500/565] 88% | Training loss: 0.6881666653156281
Epoch: 90 | Iteration number: [510/565] 90% | Training loss: 0.6881329236077327
Epoch: 90 | Iteration number: [520/565] 92% | Training loss: 0.6881077654086627
Epoch: 90 | Iteration number: [530/565] 93% | Training loss: 0.6880884513540088
Epoch: 90 | Iteration number: [540/565] 95% | Training loss: 0.6880573787071087
Epoch: 90 | Iteration number: [550/565] 97% | Training loss: 0.6880389107357372
Epoch: 90 | Iteration number: [560/565] 99% | Training loss: 0.6880146195845944

 End of epoch: 90 | Train Loss: 0.6867874553773256 | Training Time: 89 

 End of epoch: 90 | Eval Loss: 0.6894295981952122 | Evaluating Time: 6 
Epoch: 91 | Iteration number: [10/565] 1% | Training loss: 0.7560660302639007
Epoch: 91 | Iteration number: [20/565] 3% | Training loss: 0.7214144974946975
Epoch: 91 | Iteration number: [30/565] 5% | Training loss: 0.7097885767618816
Epoch: 91 | Iteration number: [40/565] 7% | Training loss: 0.70400922447443
Epoch: 91 | Iteration number: [50/565] 8% | Training loss: 0.7004821586608887
Epoch: 91 | Iteration number: [60/565] 10% | Training loss: 0.6981539358695348
Epoch: 91 | Iteration number: [70/565] 12% | Training loss: 0.6965588390827179
Epoch: 91 | Iteration number: [80/565] 14% | Training loss: 0.695365709066391
Epoch: 91 | Iteration number: [90/565] 15% | Training loss: 0.6944060001108382
Epoch: 91 | Iteration number: [100/565] 17% | Training loss: 0.6936591470241547
Epoch: 91 | Iteration number: [110/565] 19% | Training loss: 0.6930188038132408
Epoch: 91 | Iteration number: [120/565] 21% | Training loss: 0.6924935321013133
Epoch: 91 | Iteration number: [130/565] 23% | Training loss: 0.6920427812979771
Epoch: 91 | Iteration number: [140/565] 24% | Training loss: 0.6916522064379284
Epoch: 91 | Iteration number: [150/565] 26% | Training loss: 0.6913213654359182
Epoch: 91 | Iteration number: [160/565] 28% | Training loss: 0.6910542819648982
Epoch: 91 | Iteration number: [170/565] 30% | Training loss: 0.69080391385976
Epoch: 91 | Iteration number: [180/565] 31% | Training loss: 0.6905829976002376
Epoch: 91 | Iteration number: [190/565] 33% | Training loss: 0.6903976032608434
Epoch: 91 | Iteration number: [200/565] 35% | Training loss: 0.6902148577570916
Epoch: 91 | Iteration number: [210/565] 37% | Training loss: 0.6900782437551589
Epoch: 91 | Iteration number: [220/565] 38% | Training loss: 0.6899335741996765
Epoch: 91 | Iteration number: [230/565] 40% | Training loss: 0.6897844034692515
Epoch: 91 | Iteration number: [240/565] 42% | Training loss: 0.6896323648591837
Epoch: 91 | Iteration number: [250/565] 44% | Training loss: 0.6895207901000977
Epoch: 91 | Iteration number: [260/565] 46% | Training loss: 0.6894190050088442
Epoch: 91 | Iteration number: [270/565] 47% | Training loss: 0.6893097879710021
Epoch: 91 | Iteration number: [280/565] 49% | Training loss: 0.6892125685300146
Epoch: 91 | Iteration number: [290/565] 51% | Training loss: 0.6891347494618646
Epoch: 91 | Iteration number: [300/565] 53% | Training loss: 0.6890578546126683
Epoch: 91 | Iteration number: [310/565] 54% | Training loss: 0.6890052441627749
Epoch: 91 | Iteration number: [320/565] 56% | Training loss: 0.6889335725456476
Epoch: 91 | Iteration number: [330/565] 58% | Training loss: 0.688862618894288
Epoch: 91 | Iteration number: [340/565] 60% | Training loss: 0.6888062652419595
Epoch: 91 | Iteration number: [350/565] 61% | Training loss: 0.688747193472726
Epoch: 91 | Iteration number: [360/565] 63% | Training loss: 0.6886938103371196
Epoch: 91 | Iteration number: [370/565] 65% | Training loss: 0.6886529060634407
Epoch: 91 | Iteration number: [380/565] 67% | Training loss: 0.6886070334597638
Epoch: 91 | Iteration number: [390/565] 69% | Training loss: 0.6885572635210477
Epoch: 91 | Iteration number: [400/565] 70% | Training loss: 0.6885012722015381
Epoch: 91 | Iteration number: [410/565] 72% | Training loss: 0.6884493794383072
Epoch: 91 | Iteration number: [420/565] 74% | Training loss: 0.6884204285485404
Epoch: 91 | Iteration number: [430/565] 76% | Training loss: 0.6883759750876316
Epoch: 91 | Iteration number: [440/565] 77% | Training loss: 0.6883471810004927
Epoch: 91 | Iteration number: [450/565] 79% | Training loss: 0.6883070850372315
Epoch: 91 | Iteration number: [460/565] 81% | Training loss: 0.6882767460916354
Epoch: 91 | Iteration number: [470/565] 83% | Training loss: 0.6882499841933555
Epoch: 91 | Iteration number: [480/565] 84% | Training loss: 0.6882086640844742
Epoch: 91 | Iteration number: [490/565] 86% | Training loss: 0.6881738864645666
Epoch: 91 | Iteration number: [500/565] 88% | Training loss: 0.6881468468904495
Epoch: 91 | Iteration number: [510/565] 90% | Training loss: 0.6881114903618307
Epoch: 91 | Iteration number: [520/565] 92% | Training loss: 0.6880890487478329
Epoch: 91 | Iteration number: [530/565] 93% | Training loss: 0.6880612973896962
Epoch: 91 | Iteration number: [540/565] 95% | Training loss: 0.688034278706268
Epoch: 91 | Iteration number: [550/565] 97% | Training loss: 0.6880079171874306
Epoch: 91 | Iteration number: [560/565] 99% | Training loss: 0.6879896664193699

 End of epoch: 91 | Train Loss: 0.6867621148582054 | Training Time: 88 

 End of epoch: 91 | Eval Loss: 0.6894312756402152 | Evaluating Time: 6 
Epoch: 92 | Iteration number: [10/565] 1% | Training loss: 0.755637526512146
Epoch: 92 | Iteration number: [20/565] 3% | Training loss: 0.7210255950689316
Epoch: 92 | Iteration number: [30/565] 5% | Training loss: 0.7096936027208964
Epoch: 92 | Iteration number: [40/565] 7% | Training loss: 0.7040552794933319
Epoch: 92 | Iteration number: [50/565] 8% | Training loss: 0.7005455517768859
Epoch: 92 | Iteration number: [60/565] 10% | Training loss: 0.6982355733712514
Epoch: 92 | Iteration number: [70/565] 12% | Training loss: 0.6965474801404136
Epoch: 92 | Iteration number: [80/565] 14% | Training loss: 0.6952694915235043
Epoch: 92 | Iteration number: [90/565] 15% | Training loss: 0.6943241821395026
Epoch: 92 | Iteration number: [100/565] 17% | Training loss: 0.6935373651981354
Epoch: 92 | Iteration number: [110/565] 19% | Training loss: 0.692929482460022
Epoch: 92 | Iteration number: [120/565] 21% | Training loss: 0.6924180333813031
Epoch: 92 | Iteration number: [130/565] 23% | Training loss: 0.6919849363657145
Epoch: 92 | Iteration number: [140/565] 24% | Training loss: 0.6916170669453484
Epoch: 92 | Iteration number: [150/565] 26% | Training loss: 0.6912808803717295
Epoch: 92 | Iteration number: [160/565] 28% | Training loss: 0.6909974724054336
Epoch: 92 | Iteration number: [170/565] 30% | Training loss: 0.6907871432164137
Epoch: 92 | Iteration number: [180/565] 31% | Training loss: 0.6905873672829734
Epoch: 92 | Iteration number: [190/565] 33% | Training loss: 0.6903832030923743
Epoch: 92 | Iteration number: [200/565] 35% | Training loss: 0.690220562517643
Epoch: 92 | Iteration number: [210/565] 37% | Training loss: 0.6900434224378496
Epoch: 92 | Iteration number: [220/565] 38% | Training loss: 0.6898855065757578
Epoch: 92 | Iteration number: [230/565] 40% | Training loss: 0.6897632795831431
Epoch: 92 | Iteration number: [240/565] 42% | Training loss: 0.6896404144664605
Epoch: 92 | Iteration number: [250/565] 44% | Training loss: 0.68952384018898
Epoch: 92 | Iteration number: [260/565] 46% | Training loss: 0.6894205226347997
Epoch: 92 | Iteration number: [270/565] 47% | Training loss: 0.6892980030289403
Epoch: 92 | Iteration number: [280/565] 49% | Training loss: 0.6891994084630694
Epoch: 92 | Iteration number: [290/565] 51% | Training loss: 0.6891156868687991
Epoch: 92 | Iteration number: [300/565] 53% | Training loss: 0.6890316379070281
Epoch: 92 | Iteration number: [310/565] 54% | Training loss: 0.6889545106118725
Epoch: 92 | Iteration number: [320/565] 56% | Training loss: 0.6888968421146273
Epoch: 92 | Iteration number: [330/565] 58% | Training loss: 0.6888446296706344
Epoch: 92 | Iteration number: [340/565] 60% | Training loss: 0.6887830713215997
Epoch: 92 | Iteration number: [350/565] 61% | Training loss: 0.6887232983112335
Epoch: 92 | Iteration number: [360/565] 63% | Training loss: 0.6886682738860448
Epoch: 92 | Iteration number: [370/565] 65% | Training loss: 0.6886116593270688
Epoch: 92 | Iteration number: [380/565] 67% | Training loss: 0.6885656802277816
Epoch: 92 | Iteration number: [390/565] 69% | Training loss: 0.6885263096063565
Epoch: 92 | Iteration number: [400/565] 70% | Training loss: 0.6884736934304237
Epoch: 92 | Iteration number: [410/565] 72% | Training loss: 0.6884349471185266
Epoch: 92 | Iteration number: [420/565] 74% | Training loss: 0.6884003317072278
Epoch: 92 | Iteration number: [430/565] 76% | Training loss: 0.6883608259433924
Epoch: 92 | Iteration number: [440/565] 77% | Training loss: 0.6883331908421083
Epoch: 92 | Iteration number: [450/565] 79% | Training loss: 0.6882997839980656
Epoch: 92 | Iteration number: [460/565] 81% | Training loss: 0.688263485353926
Epoch: 92 | Iteration number: [470/565] 83% | Training loss: 0.6882308754515141
Epoch: 92 | Iteration number: [480/565] 84% | Training loss: 0.6881882973015309
Epoch: 92 | Iteration number: [490/565] 86% | Training loss: 0.6881598044414909
Epoch: 92 | Iteration number: [500/565] 88% | Training loss: 0.6881287393569946
Epoch: 92 | Iteration number: [510/565] 90% | Training loss: 0.6881075883612914
Epoch: 92 | Iteration number: [520/565] 92% | Training loss: 0.6880768638390761
Epoch: 92 | Iteration number: [530/565] 93% | Training loss: 0.6880459827072215
Epoch: 92 | Iteration number: [540/565] 95% | Training loss: 0.6880206855358901
Epoch: 92 | Iteration number: [550/565] 97% | Training loss: 0.6879987070777199
Epoch: 92 | Iteration number: [560/565] 99% | Training loss: 0.6879764534533024

 End of epoch: 92 | Train Loss: 0.6867529622221415 | Training Time: 90 

 End of epoch: 92 | Eval Loss: 0.689508318901062 | Evaluating Time: 5 
Epoch: 93 | Iteration number: [10/565] 1% | Training loss: 0.7557700037956238
Epoch: 93 | Iteration number: [20/565] 3% | Training loss: 0.7214147627353669
Epoch: 93 | Iteration number: [30/565] 5% | Training loss: 0.7099557240804036
Epoch: 93 | Iteration number: [40/565] 7% | Training loss: 0.7041898921132088
Epoch: 93 | Iteration number: [50/565] 8% | Training loss: 0.7006337022781373
Epoch: 93 | Iteration number: [60/565] 10% | Training loss: 0.6983321378628413
Epoch: 93 | Iteration number: [70/565] 12% | Training loss: 0.696692897592272
Epoch: 93 | Iteration number: [80/565] 14% | Training loss: 0.6953922845423222
Epoch: 93 | Iteration number: [90/565] 15% | Training loss: 0.6944390171104007
Epoch: 93 | Iteration number: [100/565] 17% | Training loss: 0.6936202049255371
Epoch: 93 | Iteration number: [110/565] 19% | Training loss: 0.6930225648663261
Epoch: 93 | Iteration number: [120/565] 21% | Training loss: 0.6925036037961642
Epoch: 93 | Iteration number: [130/565] 23% | Training loss: 0.6920509618062239
Epoch: 93 | Iteration number: [140/565] 24% | Training loss: 0.6916868371622903
Epoch: 93 | Iteration number: [150/565] 26% | Training loss: 0.6913456046581268
Epoch: 93 | Iteration number: [160/565] 28% | Training loss: 0.6910590954124928
Epoch: 93 | Iteration number: [170/565] 30% | Training loss: 0.6908227710162892
Epoch: 93 | Iteration number: [180/565] 31% | Training loss: 0.6905977010726929
Epoch: 93 | Iteration number: [190/565] 33% | Training loss: 0.6903967775796589
Epoch: 93 | Iteration number: [200/565] 35% | Training loss: 0.690218368768692
Epoch: 93 | Iteration number: [210/565] 37% | Training loss: 0.6900435058843521
Epoch: 93 | Iteration number: [220/565] 38% | Training loss: 0.6898815474726937
Epoch: 93 | Iteration number: [230/565] 40% | Training loss: 0.6897327962129013
Epoch: 93 | Iteration number: [240/565] 42% | Training loss: 0.6896098233759403
Epoch: 93 | Iteration number: [250/565] 44% | Training loss: 0.6895009319782257
Epoch: 93 | Iteration number: [260/565] 46% | Training loss: 0.6893933099049788
Epoch: 93 | Iteration number: [270/565] 47% | Training loss: 0.6892885590041126
Epoch: 93 | Iteration number: [280/565] 49% | Training loss: 0.6891924006598337
Epoch: 93 | Iteration number: [290/565] 51% | Training loss: 0.6891240703648535
Epoch: 93 | Iteration number: [300/565] 53% | Training loss: 0.6890540792544683
Epoch: 93 | Iteration number: [310/565] 54% | Training loss: 0.6889813678879891
Epoch: 93 | Iteration number: [320/565] 56% | Training loss: 0.6889106461778283
Epoch: 93 | Iteration number: [330/565] 58% | Training loss: 0.6888512602358153
Epoch: 93 | Iteration number: [340/565] 60% | Training loss: 0.6887887167579988
Epoch: 93 | Iteration number: [350/565] 61% | Training loss: 0.6887214241709028
Epoch: 93 | Iteration number: [360/565] 63% | Training loss: 0.688670256237189
Epoch: 93 | Iteration number: [370/565] 65% | Training loss: 0.6886111222408914
Epoch: 93 | Iteration number: [380/565] 67% | Training loss: 0.6885706605095613
